0.292969	0.00390625	 0 	-0.00787287	0.000103346	-0.0660072	0	0	1.8813

0.300781	0.00390625	 0 	-0.00818396	0.000103033	-0.0650986	0	0	1.95219

0.308594	0.00390625	 0 	-0.00849301	0.00010255	-0.0641322	0	0	2.02243

0.316406	0.00390625	 0 	-0.00879947	0.000101883	-0.0631072	0	0	2.0919

0.324219	0.00390625	 0 	-0.00910278	0.000101018	-0.062023	0	0	2.16046

0.332031	0.00390625	 0 	-0.00940231	9.9944e-05	-0.0608789	0	0	2.22797

0.339844	0.00390625	 0 	-0.00969745	9.86471e-05	-0.0596745	0	0	2.29431

0.347656	0.00390625	 0 	-0.00998752	9.7116e-05	-0.0584095	0	0	2.35931

0.355469	0.00390625	 0 	-0.0102718	9.53404e-05	-0.0570839	0	0	2.42284

0.363281	0.00390625	 0 	-0.0105497	9.33115e-05	-0.0556976	0	0	2.48473

0.371094	0.00390625	 0 	-0.0108203	9.10222e-05	-0.0542509	0	0	2.54483

0.378906	0.00390625	 0 	-0.011083	8.84674e-05	-0.0527442	0	0	2.60299

0.386719	0.00390625	 0 	-0.011337	8.56441e-05	-0.0511783	0	0	2.65904

0.394531	0.00390625	 0 	-0.0115816	8.25519e-05	-0.0495541	0	0	2.71284

0.402344	0.00390625	 0 	-0.011816	7.9193e-05	-0.0478726	0	0	2.76422

0.410156	0.00390625	 0 	-0.0120395	7.55723e-05	-0.0461354	0	0	2.81304

0.417969	0.00390625	 0 	-0.0122514	7.16971e-05	-0.0443438	0	0	2.85914

0.425781	0.00390625	 0 	-0.0124509	6.75779e-05	-0.0424999	0	0	2.9024

0.433594	0.00390625	 0 	-0.0126376	6.32276e-05	-0.0406057	0	0	2.94268

0.441406	0.00390625	 0 	-0.0128107	5.86615e-05	-0.0386635	0	0	2.97985

0.449219	0.00390625	 0 	-0.0129697	5.38969e-05	-0.0366758	0	0	3.01382

0.457031	0.00390625	 0 	-0.0131141	4.8953e-05	-0.0346452	0	0	3.04446

0.464844	0.00390625	 0 	-0.0132434	4.38507e-05	-0.0325746	0	0	3.07171

0.472656	0.00390625	 0 	-0.0133573	3.86116e-05	-0.0304671	0	0	3.09547

0.480469	0.00390625	 0 	-0.0134554	3.32586e-05	-0.0283258	0	0	3.11568

0.488281	0.00390625	 0 	-0.0135375	2.78145e-05	-0.0261541	0	0	3.1323

0.496094	0.00390625	 0 	-0.0136033	2.23024e-05	-0.0239552	0	0	3.14529

0.503906	0.00390625	 0 	-0.0136527	1.67447e-05	-0.0217327	0	0	3.15462

0.511719	0.00390625	 0 	-0.0136857	1.11637e-05	-0.0194902	0	0	3.16027

0.519531	0.00390625	 0 	-0.0137022	5.58032e-06	-0.0172311	0	0	3.16226

0.527344	0.00390625	 0 	-0.0137023	1.41904e-08	-0.014959	0	0	3.16058

0.535156	0.00390625	 0 	-0.013686	-5.51677e-06	-0.0126776	0	0	3.15526

0.542969	0.00390625	 0 	-0.0136535	-1.09966e-05	-0.0103905	0	0	3.14632

0.550781	0.00390625	 0 	-0.0136049	-1.64116e-05	-0.00810104	0	0	3.13382

0.558594	0.00390625	 0 	-0.0135405	-2.17506e-05	-0.00581286	0	0	3.11779

0.566406	0.00390625	 0 	-0.0134605	-2.70049e-05	-0.00352935	0	0	3.09828

0.574219	0.00390625	 0 	-0.0133652	-3.21686e-05	-0.0012539	0	0	3.07535

0.582031	0.00390625	 0 	-0.0132547	-3.72384e-05	0.00101018	0	0	3.04906

0.589844	0.00390625	 0 	-0.0131295	-4.22134e-05	0.00325965	0	0	3.01947

0.597656	0.00390625	 0 	-0.0129897	-4.70946e-05	0.00549133	0	0	2.98665

0.605469	0.00390625	 0 	-0.0128356	-5.1885e-05	0.00770209	0	0	2.95064

0.613281	0.00390625	 0 	-0.0126676	-5.65887e-05	0.00988887	0	0	2.91152

0.621094	0.00390625	 0 	-0.0124859	-6.12106e-05	0.0120486	0	0	2.86934

0.628906	0.00390625	 0 	-0.0122907	-6.57556e-05	0.0141784	0	0	2.82416

0.636719	0.00390625	 0 	-0.0120822	-7.02281e-05	0.0162753	0	0	2.77605

0.644531	0.00390625	 0 	-0.0118607	-7.46318e-05	0.0183362	0	0	2.72505

0.652344	0.00390625	 0 	-0.0116265	-7.89685e-05	0.0203583	0	0	2.67123

0.660156	0.00390625	 0 	-0.0113797	-8.3238e-05	0.0223386	0	0	2.61464

0.667969	0.00390625	 0 	-0.0111206	-8.7438e-05	0.0242743	0	0	2.55535

0.675781	0.00390625	 0 	-0.0108494	-9.1563e-05	0.0261623	0	0	2.49341

0.683594	0.00390625	 0 	-0.0105664	-9.5605e-05	0.0279998	0	0	2.4289

0.691406	0.00390625	 0 	-0.010272	-9.95525e-05	0.0297838	0	0	2.3619

0.699219	0.00390625	 0 	-0.00996633	-0.000103391	0.0315113	0	0	2.29248

0.707031	0.00390625	 0 	-0.00964992	-0.000107103	0.0331795	0	0	2.22075

0.714844	0.00390625	 0 	-0.00932316	-0.000110668	0.0347855	0	0	2.1468

0.722656	0.00390625	 0 	-0.00898655	-0.000114063	0.0363264	0	0	2.07076

0.730469	0.00390625	 0 	-0.00864066	-0.000117263	0.0377996	0	0	1.99275

0.738281	0.00390625	 0 	-0.00828612	-0.000120239	0.0392024	0	0	1.91292

0.746094	0.00390625	 0 	-0.00792365	-0.000122963	0.0405322	0	0	1.83144

0.753906	0.00390625	 0 	-0.00755404	-0.000125403	0.0417867	0	0	1.74848

0.761719	0.00390625	 0 	-0.00717816	-0.000127529	0.0429637	0	0	1.66423

0.769531	0.00390625	 0 	-0.006797	-0.000129309	0.0440611	0	0	1.57892

0.777344	0.00390625	 0 	-0.0064116	-0.000130711	0.0450773	0	0	1.49277

0.785156	0.00390625	 0 	-0.00602309	-0.000131704	0.0460108	0	0	1.40603

0.792969	0.00390625	 0 	-0.0056327	-0.000132258	0.0468603	0	0	1.31897

0.800781	0.00390625	 0 	-0.00524172	-0.000132344	0.047625	0	0	1.23185

0.808594	0.00390625	 0 	-0.00485153	-0.000131934	0.0483045	0	0	1.14499

0.816406	0.00390625	 0 	-0.00446359	-0.000131003	0.0488986	0	0	1.05869

0.824219	0.00390625	 0 	-0.00407939	-0.000129526	0.0494075	0	0	0.973276

0.832031	0.00390625	 0 	-0.00370051	-0.00012748	0.0498321	0	0	0.889078

0.839844	0.00390625	 0 	-0.00332859	-0.000124846	0.0501735	0	0	0.806444

0.847656	0.00390625	 0 	-0.00296531	-0.000121605	0.0504333	0	0	0.72573

0.855469	0.00390625	 0 	-0.00261238	-0.000117738	0.0506138	0	0	0.647298

0.863281	0.00390625	 0 	-0.00227158	-0.000113228	0.0507176	0	0	0.571518

0.871094	0.00390625	 0 	-0.00194469	-0.000108059	0.050748	0	0	0.498763

0.878906	0.00390625	 0 	-0.00163356	-0.000102211	0.0507087	0	0	0.429412

0.886719	0.00390625	 0 	-0.00134004	-9.56671e-05	0.0506043	0	0	0.363842

0.894531	0.00390625	 0 	-0.00106604	-8.84042e-05	0.0504399	0	0	0.302433

0.902344	0.00390625	 0 	-0.000813452	-8.03982e-05	0.0502213	0	0	0.24556

0.910156	0.00390625	 0 	-0.000584237	-7.16216e-05	0.0499551	0	0	0.193591

0.917969	0.00390625	 0 	-0.000380352	-6.20449e-05	0.0496488	0	0	0.146883

0.925781	0.00390625	 0 	-0.000203759	-5.16405e-05	0.0493111	0	0	0.105772

0.933594	0.00390625	 0 	-5.63943e-05	-4.03909e-05	0.0489515	0	0	0.0705639

0.941406	0.00390625	 0 	5.98993e-05	-2.83065e-05	0.0485812	0	0	0.0415114

0.949219	0.00390625	 0 	0.000143492	-1.54614e-05	0.0482126	0	0	0.018785

0.957031	0.00390625	 0 	0.000193196	-2.06184e-06	0.0478599	0	0	0.00242345

0.964844	0.00390625	 0 	0.000208686	1.14202e-05	0.047539	0	0	-0.00774558

0.972656	0.00390625	 0 	0.000191314	2.3989e-05	0.0472671	0	0	-0.0122322

0.980469	0.00390625	 0 	0.000145778	3.36379e-05	0.0470618	0	0	-0.0120819

0.988281	0.00390625	 0 	8.3523e-05	3.65567e-05	0.0469376	0	0	-0.00911638

0.996094	0.00390625	 0 	2.63242e-05	2.63305e-05	0.0468948	0	0	-0.00628517

1.00391	0.00390625	 0 	-1.26182e-05	-1.26202e-05	0.0468948	0	0	0

-0.00390625	0.0117188	 0 	-2.28344e-05	3.01367e-05	-0.0691049	0	0	0

0.00390625	0.0117188	 0 	3.64583e-05	-8.31812e-05	-0.0691049	0	0	-0.00912422

0.0117188	0.0117188	 0 	0.000105187	-0.00010497	-0.0691475	0	0	-0.000149931

0.0195312	0.0117188	 0 	0.000161363	-8.40405e-05	-0.069264	0	0	0.00709314

0.0273438	0.0117188	 0 	0.000176095	-3.91021e-05	-0.0694514	0	0	0.0155558

0.0351562	0.0117188	 0 	0.000132394	1.74536e-05	-0.0696962	0	0	0.0264396

0.0429688	0.0117188	 0 	2.21786e-05	7.81064e-05	-0.0699832	0	0	0.0406252

0.0507812	0.0117188	 0 	-0.000157159	0.000138476	-0.0702982	0	0	0.0586523

0.0585938	0.0117188	 0 	-0.00040483	0.000196111	-0.0706281	0	0	0.0807834

0.0664062	0.0117188	 0 	-0.00071795	0.000249727	-0.0709617	0	0	0.107078

0.0742188	0.0117188	 0 	-0.00109243	0.00029875	-0.0712894	0	0	0.137457

0.0820312	0.0117188	 0 	-0.00152355	0.000343032	-0.0716033	0	0	0.171746

0.0898438	0.0117188	 0 	-0.00200636	0.000382677	-0.071897	0	0	0.209718

0.0976562	0.0117188	 0 	-0.00253594	0.000417936	-0.0721652	0	0	0.251109

0.105469	0.0117188	 0 	-0.00310755	0.000449135	-0.0724038	0	0	0.295646

0.113281	0.0117188	 0 	-0.00371671	0.000476639	-0.0726095	0	0	0.343051

0.121094	0.0117188	 0 	-0.0043593	0.000500818	-0.0727799	0	0	0.393054

0.128906	0.0117188	 0 	-0.00503152	0.000522036	-0.0729128	0	0	0.445395

0.136719	0.0117188	 0 	-0.00572995	0.000540637	-0.0730068	0	0	0.499829

0.144531	0.0117188	 0 	-0.00645151	0.000556938	-0.0730607	0	0	0.55613

0.152344	0.0117188	 0 	-0.00719345	0.000571227	-0.0730735	0	0	0.614087

0.160156	0.0117188	 0 	-0.0079533	0.000583761	-0.0730445	0	0	0.673506

0.167969	0.0117188	 0 	-0.00872887	0.000594764	-0.072973	0	0	0.734209

0.175781	0.0117188	 0 	-0.00951823	0.000604429	-0.0728585	0	0	0.796033

0.183594	0.0117188	 0 	-0.0103196	0.000612919	-0.0727004	0	0	0.858828

0.191406	0.0117188	 0 	-0.0111315	0.000620369	-0.0724981	0	0	0.922457

0.199219	0.0117188	 0 	-0.0119524	0.000626886	-0.072251	0	0	0.986791

0.207031	0.0117188	 0 	-0.0127811	0.000632553	-0.0719586	0	0	1.05171

0.214844	0.0117188	 0 	-0.0136164	0.00063743	-0.0716201	0	0	1.11711

0.222656	0.0117188	 0 	-0.014457	0.000641558	-0.0712347	0	0	1.18288

0.230469	0.0117188	 0 	-0.015302	0.000644958	-0.0708017	0	0	1.24891

0.238281	0.0117188	 0 	-0.0161502	0.000647638	-0.0703203	0	0	1.31511

0.246094	0.0117188	 0 	-0.0170006	0.000649588	-0.0697894	0	0	1.38138

0.253906	0.0117188	 0 	-0.0178521	0.000650789	-0.0692083	0	0	1.44763

0.261719	0.0117188	 0 	-0.0187035	0.000651211	-0.0685758	0	0	1.51375

0.269531	0.0117188	 0 	-0.0195539	0.000650815	-0.0678911	0	0	1.57965

0.277344	0.0117188	 0 	-0.0204019	0.000649554	-0.0671531	0	0	1.64523

0.285156	0.0117188	 0 	-0.0212465	0.000647376	-0.0663608	0	0	1.71038

0.292969	0.0117188	 0 	-0.0220862	0.000644226	-0.0655134	0	0	1.77501

0.300781	0.0117188	 0 	-0.0229198	0.000640043	-0.0646099	0	0	1.839

0.308594	0.0117188	 0 	-0.0237459	0.000634765	-0.0636494	0	0	1.90225

0.316406	0.0117188	 0 	-0.0245629	0.000628332	-0.0626313	0	0	1.96463

0.324219	0.0117188	 0 	-0.0253694	0.000620682	-0.0615548	0	0	2.02603

0.332031	0.0117188	 0 	-0.0261637	0.000611756	-0.0604194	0	0	2.08633

0.339844	0.0117188	 0 	-0.0269441	0.0006015	-0.0592247	0	0	2.1454

0.347656	0.0117188	 0 	-0.027709	0.000589862	-0.0579705	0	0	2.20313

0.355469	0.0117188	 0 	-0.0284566	0.0005768	-0.0566565	0	0	2.25937

0.363281	0.0117188	 0 	-0.0291851	0.000562276	-0.0552829	0	0	2.314

0.371094	0.0117188	 0 	-0.0298926	0.000546266	-0.0538499	0	0	2.36688

0.378906	0.0117188	 0 	-0.0305773	0.000528753	-0.052358	0	0	2.41789

