0.230469	-0.00390625	 0 	0.00506008	-0.000262142	-0.0712796	0	0	0

0.238281	-0.00390625	 0 	0.00533867	-0.000263078	-0.0707956	0	0	0

0.246094	-0.00390625	 0 	0.00561791	-0.000263699	-0.0702616	0	0	0

0.253906	-0.00390625	 0 	0.00589743	-0.000263998	-0.0696766	0	0	0

0.261719	-0.00390625	 0 	0.00617688	-0.000263964	-0.0690397	0	0	0

0.269531	-0.00390625	 0 	0.00645587	-0.000263585	-0.0683498	0	0	0

0.277344	-0.00390625	 0 	0.00673402	-0.000262845	-0.067606	0	0	0

0.285156	-0.00390625	 0 	0.00701093	-0.000261723	-0.0668073	0	0	0

0.292969	-0.00390625	 0 	0.00728616	-0.000260201	-0.0659528	0	0	0

0.300781	-0.00390625	 0 	0.00755928	-0.000258257	-0.0650414	0	0	0

0.308594	-0.00390625	 0 	0.00782983	-0.000255867	-0.0640725	0	0	0

0.316406	-0.00390625	 0 	0.00809733	-0.00025301	-0.0630451	0	0	0

0.324219	-0.00390625	 0 	0.00836127	-0.000249663	-0.0619586	0	0	0

0.332031	-0.00390625	 0 	0.00862112	-0.000245806	-0.0608124	0	0	0

0.339844	-0.00390625	 0 	0.00887635	-0.000241417	-0.0596062	0	0	0

0.347656	-0.00390625	 0 	0.00912639	-0.000236479	-0.0583396	0	0	0

0.355469	-0.00390625	 0 	0.00937066	-0.000230977	-0.0570125	0	0	0

0.363281	-0.00390625	 0 	0.00960859	-0.000224898	-0.055625	0	0	0

0.371094	-0.00390625	 0 	0.00983957	-0.000218234	-0.0541774	0	0	0

0.378906	-0.00390625	 0 	0.010063	-0.000210979	-0.05267	0	0	0

0.386719	-0.00390625	 0 	0.0102783	-0.000203133	-0.0511036	0	0	0

0.394531	-0.00390625	 0 	0.0104848	-0.000194702	-0.0494791	0	0	0

0.402344	-0.00390625	 0 	0.010682	-0.000185696	-0.0477977	0	0	0

0.410156	-0.00390625	 0 	0.0108693	-0.000176129	-0.0460606	0	0	0

0.417969	-0.00390625	 0 	0.0110461	-0.000166022	-0.0442696	0	0	0

0.425781	-0.00390625	 0 	0.0112119	-0.000155402	-0.0424265	0	0	0

0.433594	-0.00390625	 0 	0.0113662	-0.000144299	-0.0405333	0	0	0

0.441406	-0.00390625	 0 	0.0115085	-0.000132749	-0.0385923	0	0	0

0.449219	-0.00390625	 0 	0.0116384	-0.00012079	-0.0366061	0	0	0

0.457031	-0.00390625	 0 	0.0117556	-0.000108467	-0.0345772	0	0	0

0.464844	-0.00390625	 0 	0.0118596	-9.58239e-05	-0.0325086	0	0	0

0.472656	-0.00390625	 0 	0.0119502	-8.29087e-05	-0.0304033	0	0	0

0.480469	-0.00390625	 0 	0.0120272	-6.97702e-05	-0.0282645	0	0	0

0.488281	-0.00390625	 0 	0.0120903	-5.64577e-05	-0.0260954	0	0	0

0.496094	-0.00390625	 0 	0.0121394	-4.30201e-05	-0.0238995	0	0	0

0.503906	-0.00390625	 0 	0.0121745	-2.95056e-05	-0.0216801	0	0	0

0.511719	-0.00390625	 0 	0.0121954	-1.59607e-05	-0.0194409	0	0	0

0.519531	-0.00390625	 0 	0.0122021	-2.42939e-06	-0.0171854	0	0	0

0.527344	-0.00390625	 0 	0.0121948	1.10469e-05	-0.0149171	0	0	0

0.535156	-0.00390625	 0 	0.0121735	2.44306e-05	-0.0126396	0	0	0

0.542969	-0.00390625	 0 	0.0121382	3.76878e-05	-0.0103565	0	0	0

0.550781	-0.00390625	 0 	0.0120893	5.07896e-05	-0.00807139	0	0	0

0.558594	-0.00390625	 0 	0.0120267	6.37115e-05	-0.00578765	0	0	0

0.566406	-0.00390625	 0 	0.0119508	7.64343e-05	-0.00350875	0	0	0

0.574219	-0.00390625	 0 	0.0118618	8.89436e-05	-0.00123806	0	0	0

0.582031	-0.00390625	 0 	0.0117598	0.00010123	0.00102114	0	0	0

0.589844	-0.00390625	 0 	0.0116452	0.000113288	0.0032656	0	0	0

0.597656	-0.00390625	 0 	0.0115181	0.000125117	0.00549215	0	0	0

0.605469	-0.00390625	 0 	0.0113788	0.000136719	0.0076977	0	0	0

0.613281	-0.00390625	 0 	0.0112275	0.000148098	0.00987918	0	0	0

0.621094	-0.00390625	 0 	0.0110645	0.000159258	0.0120336	0	0	0

0.628906	-0.00390625	 0 	0.01089	0.000170205	0.014158	0	0	0

0.636719	-0.00390625	 0 	0.0107042	0.000180943	0.0162494	0	0	0

0.644531	-0.00390625	 0 	0.0105074	0.000191475	0.0183048	0	0	0

0.652344	-0.00390625	 0 	0.0102998	0.000201798	0.0203215	0	0	0

0.660156	-0.00390625	 0 	0.0100815	0.000211909	0.0222965	0	0	0

0.667969	-0.00390625	 0 	0.00985292	0.000221796	0.0242268	0	0	0

0.675781	-0.00390625	 0 	0.00961421	0.000231446	0.0261096	0	0	0

0.683594	-0.00390625	 0 	0.00936566	0.000240837	0.027942	0	0	0

0.691406	-0.00390625	 0 	0.00910757	0.000249943	0.0297209	0	0	0

0.699219	-0.00390625	 0 	0.00884026	0.000258731	0.0314437	0	0	0

0.707031	-0.00390625	 0 	0.0085641	0.000267162	0.0331073	0	0	0

0.714844	-0.00390625	 0 	0.00827948	0.000275192	0.0347089	0	0	0

0.722656	-0.00390625	 0 	0.00798687	0.000282771	0.0362457	0	0	0

0.730469	-0.00390625	 0 	0.00768675	0.000289845	0.0377151	0	0	0

0.738281	-0.00390625	 0 	0.0073797	0.000296357	0.0391143	0	0	0

0.746094	-0.00390625	 0 	0.00706634	0.000302245	0.0404409	0	0	0

0.753906	-0.00390625	 0 	0.00674735	0.000307446	0.0416925	0	0	0

0.761719	-0.00390625	 0 	0.00642347	0.000311894	0.042867	0	0	0

0.769531	-0.00390625	 0 	0.00609553	0.000315525	0.0439624	0	0	0

0.777344	-0.00390625	 0 	0.0057644	0.000318271	0.0449769	0	0	0

0.785156	-0.00390625	 0 	0.00543102	0.00032007	0.0459091	0	0	0

0.792969	-0.00390625	 0 	0.00509641	0.000320859	0.0467577	0	0	0

0.800781	-0.00390625	 0 	0.00476164	0.000320577	0.047522	0	0	0

0.808594	-0.00390625	 0 	0.00442783	0.000319169	0.0482014	0	0	0

0.816406	-0.00390625	 0 	0.00409616	0.000316582	0.0487958	0	0	0

0.824219	-0.00390625	 0 	0.00376788	0.000312767	0.0493055	0	0	0

0.832031	-0.00390625	 0 	0.00344425	0.00030768	0.0497312	0	0	0

0.839844	-0.00390625	 0 	0.0031266	0.000301281	0.050074	0	0	0

0.847656	-0.00390625	 0 	0.00281628	0.000293537	0.0503357	0	0	0

0.855469	-0.00390625	 0 	0.00251468	0.000284417	0.0505182	0	0	0

0.863281	-0.00390625	 0 	0.00222321	0.000273897	0.0506244	0	0	0

0.871094	-0.00390625	 0 	0.00194328	0.000261955	0.0506573	0	0	0

0.878906	-0.00390625	 0 	0.00167635	0.000248578	0.0506209	0	0	0

0.886719	-0.00390625	 0 	0.00142386	0.000233754	0.0505194	0	0	0

0.894531	-0.00390625	 0 	0.00118726	0.00021748	0.0503579	0	0	0

0.902344	-0.00390625	 0 	0.000967955	0.000199761	0.0501423	0	0	0

0.910156	-0.00390625	 0 	0.000767364	0.000180616	0.0498792	0	0	0

0.917969	-0.00390625	 0 	0.000586835	0.000160082	0.0495759	0	0	0

0.925781	-0.00390625	 0 	0.000427638	0.000138231	0.0492409	0	0	0

0.933594	-0.00390625	 0 	0.00029092	0.000115191	0.048884	0	0	0

0.941406	-0.00390625	 0 	0.000177627	9.11806e-05	0.0485161	0	0	0

0.949219	-0.00390625	 0 	8.83899e-05	6.65728e-05	0.0481496	0	0	0

0.957031	-0.00390625	 0 	2.33457e-05	4.19957e-05	0.0477987	0	0	0

0.964844	-0.00390625	 0 	-1.815e-05	1.84989e-05	0.0474792	0	0	0

0.972656	-0.00390625	 0 	-3.79848e-05	-2.18657e-06	0.0472082	0	0	0

0.980469	-0.00390625	 0 	-3.99369e-05	-1.72846e-05	0.0470034	0	0	0

0.988281	-0.00390625	 0 	-2.98528e-05	-2.26113e-05	0.0468794	0	0	0

0.996094	-0.00390625	 0 	-1.2547e-05	-1.25491e-05	0.0468365	0	0	0

1.00391	-0.00390625	 0 	1.2547e-05	1.25491e-05	0.0468365	0	0	0

-0.00390625	0.00390625	 0 	-1.25391e-05	1.25366e-05	-0.0691996	0	0	0

0.00390625	0.00390625	 0 	2.61419e-05	-2.61339e-05	-0.0691996	0	0	-0.00624337

0.0117188	0.00390625	 0 	8.2822e-05	-3.61647e-05	-0.0692421	0	0	-0.00905251

0.0195312	0.00390625	 0 	0.000144274	-3.31019e-05	-0.069365	0	0	-0.0120023

0.0273438	0.00390625	 0 	0.000189027	-2.34788e-05	-0.0695676	0	0	-0.0122145

0.0351562	0.00390625	 0 	0.000206222	-1.12189e-05	-0.0698349	0	0	-0.0079742

0.0429688	0.00390625	 0 	0.000191966	1.59293e-06	-0.0701495	0	0	0.0016253

0.0507812	0.00390625	 0 	0.000145854	1.39211e-05	-0.0704945	0	0	0.0169337

0.0585938	0.00390625	 0 	6.92069e-05	2.52886e-05	-0.0708551	0	0	0.0379541

0.0664062	0.00390625	 0 	-3.58147e-05	3.55124e-05	-0.0712189	0	0	0.0644811

0.0742188	0.00390625	 0 	-0.000166689	4.45635e-05	-0.0715755	0	0	0.0961898

0.0820312	0.00390625	 0 	-0.000320809	5.24917e-05	-0.0719163	0	0	0.132693

0.0898438	0.00390625	 0 	-0.000495634	5.9385e-05	-0.0722347	0	0	0.17358

0.0976562	0.00390625	 0 	-0.000688776	6.5347e-05	-0.0725253	0	0	0.218436

0.105469	0.00390625	 0 	-0.000898039	7.04846e-05	-0.072784	0	0	0.266861

0.113281	0.00390625	 0 	-0.00112144	7.49018e-05	-0.0730075	0	0	0.318478

0.121094	0.00390625	 0 	-0.0013572	7.86959e-05	-0.0731935	0	0	0.372937

0.128906	0.00390625	 0 	-0.00160375	8.19561e-05	-0.07334	0	0	0.429916

0.136719	0.00390625	 0 	-0.00185972	8.47623e-05	-0.0734457	0	0	0.489124

0.144531	0.00390625	 0 	-0.0021239	8.71853e-05	-0.0735095	0	0	0.550299

0.152344	0.00390625	 0 	-0.00239526	8.92872e-05	-0.0735306	0	0	0.613205

0.160156	0.00390625	 0 	-0.0026729	9.11213e-05	-0.0735085	0	0	0.677634

0.167969	0.00390625	 0 	-0.00295603	9.27329e-05	-0.0734426	0	0	0.743398

0.175781	0.00390625	 0 	-0.003244	9.41599e-05	-0.0733324	0	0	0.810331

0.183594	0.00390625	 0 	-0.00353623	9.54331e-05	-0.0731775	0	0	0.878284

0.191406	0.00390625	 0 	-0.0038322	9.65774e-05	-0.0729775	0	0	0.947123

0.199219	0.00390625	 0 	-0.00413147	9.76115e-05	-0.0727317	0	0	1.01673

0.207031	0.00390625	 0 	-0.00443365	9.85494e-05	-0.0724397	0	0	1.08698

0.214844	0.00390625	 0 	-0.00473837	9.94006e-05	-0.0721008	0	0	1.15779

0.222656	0.00390625	 0 	-0.00504529	0.00010017	-0.0717144	0	0	1.22905

0.230469	0.00390625	 0 	-0.00535408	0.000100861	-0.0712796	0	0	1.30067

0.238281	0.00390625	 0 	-0.00566442	0.00010147	-0.0707956	0	0	1.37255

0.246094	0.00390625	 0 	-0.00597599	0.000101995	-0.0702616	0	0	1.44461

0.253906	0.00390625	 0 	-0.00628845	0.00010243	-0.0696766	0	0	1.51675

0.261719	0.00390625	 0 	-0.00660145	0.000102766	-0.0690397	0	0	1.58888

0.269531	0.00390625	 0 	-0.00691464	0.000102995	-0.0683498	0	0	1.66091

0.277344	0.00390625	 0 	-0.00722762	0.000103105	-0.067606	0	0	1.73274

0.285156	0.00390625	 0 	-0.00753997	0.000103085	-0.0668073	0	0	1.80425

0.292969	0.00390625	 0 	-0.00785125	0.000102923	-0.0659528	0	0	1.87535

0.300781	0.00390625	 0 	-0.00816099	0.000102604	-0.0650414	0	0	1.94592

0.308594	0.00390625	 0 	-0.00846867	0.000102116	-0.0640725	0	0	2.01583

0.316406	0.00390625	 0 	-0.00877377	0.000101446	-0.0630451	0	0	2.08498

0.324219	0.00390625	 0 	-0.00907571	0.000100579	-0.0619586	0	0	2.15321

0.332031	0.00390625	 0 	-0.00937388	9.95032e-05	-0.0608124	0	0	2.22041

0.339844	0.00390625	 0 	-0.00966765	9.82061e-05	-0.0596062	0	0	2.28643

0.347656	0.00390625	 0 	-0.00995636	9.66759e-05	-0.0583396	0	0	2.35112

0.355469	0.00390625	 0 	-0.0102393	9.49026e-05	-0.0570125	0	0	2.41434

0.363281	0.00390625	 0 	-0.0105158	9.28772e-05	-0.055625	0	0	2.47592

0.371094	0.00390625	 0 	-0.0107852	9.05926e-05	-0.0541774	0	0	2.53573

0.378906	0.00390625	 0 	-0.0110466	8.80437e-05	-0.05267	0	0	2.5936

0.386719	0.00390625	 0 	-0.0112994	8.52275e-05	-0.0511036	0	0	2.64937

0.394531	0.00390625	 0 	-0.0115427	8.21435e-05	-0.0494791	0	0	2.70288

0.402344	0.00390625	 0 	-0.0117759	7.87939e-05	-0.0477977	0	0	2.754

0.410156	0.00390625	 0 	-0.0119982	7.51834e-05	-0.0460606	0	0	2.80255

0.417969	0.00390625	 0 	-0.012209	7.13197e-05	-0.0442696	0	0	2.84841

0.425781	0.00390625	 0 	-0.0124075	6.72129e-05	-0.0424265	0	0	2.89143

0.433594	0.00390625	 0 	-0.0125931	6.28758e-05	-0.0405333	0	0	2.93148

0.441406	0.00390625	 0 	-0.0127652	5.83237e-05	-0.0385923	0	0	2.96845

0.449219	0.00390625	 0 	-0.0129233	5.35739e-05	-0.0366061	0	0	3.0022

0.457031	0.00390625	 0 	-0.0130668	4.86455e-05	-0.0345772	0	0	3.03266

0.464844	0.00390625	 0 	-0.0131953	4.35591e-05	-0.0325086	0	0	3.05973

0.472656	0.00390625	 0 	-0.0133084	3.83367e-05	-0.0304033	0	0	3.08332

0.480469	0.00390625	 0 	-0.0134057	3.30007e-05	-0.0282645	0	0	3.10339

0.488281	0.00390625	 0 	-0.0134871	2.75741e-05	-0.0260954	0	0	3.11987

0.496094	0.00390625	 0 	-0.0135523	2.20798e-05	-0.0238995	0	0	3.13273

0.503906	0.00390625	 0 	-0.0136012	1.65405e-05	-0.0216801	0	0	3.14195

0.511719	0.00390625	 0 	-0.0136337	1.09782e-05	-0.0194409	0	0	3.14751

0.519531	0.00390625	 0 	-0.0136498	5.41385e-06	-0.0171854	0	0	3.14941

0.527344	0.00390625	 0 	-0.0136495	-1.32844e-07	-0.0149171	0	0	3.14766

0.535156	0.00390625	 0 	-0.0136328	-5.64395e-06	-0.0126396	0	0	3.14228

0.542969	0.00390625	 0 	-0.0136001	-1.11034e-05	-0.0103565	0	0	3.13331

0.550781	0.00390625	 0 	-0.0135513	-1.64976e-05	-0.00807139	0	0	3.12079

0.558594	0.00390625	 0 	-0.0134868	-2.18151e-05	-0.00578765	0	0	3.10475

0.566406	0.00390625	 0 	-0.0134067	-2.70474e-05	-0.00350875	0	0	3.08525

0.574219	0.00390625	 0 	-0.0133114	-3.21883e-05	-0.00123806	0	0	3.06234

0.582031	0.00390625	 0 	-0.013201	-3.72345e-05	0.00102114	0	0	3.0361

0.589844	0.00390625	 0 	-0.0130759	-4.2185e-05	0.0032656	0	0	3.00656

0.597656	0.00390625	 0 	-0.0129363	-4.70408e-05	0.00549215	0	0	2.97381

0.605469	0.00390625	 0 	-0.0127826	-5.18047e-05	0.0076977	0	0	2.93789

0.613281	0.00390625	 0 	-0.012615	-5.6481e-05	0.00987918	0	0	2.89888

0.621094	0.00390625	 0 	-0.0124337	-6.10743e-05	0.0120336	0	0	2.85683

0.628906	0.00390625	 0 	-0.0122391	-6.55897e-05	0.014158	0	0	2.8118

0.636719	0.00390625	 0 	-0.0120312	-7.00316e-05	0.0162494	0	0	2.76385

0.644531	0.00390625	 0 	-0.0118105	-7.44037e-05	0.0183048	0	0	2.71304

0.652344	0.00390625	 0 	-0.0115771	-7.87079e-05	0.0203215	0	0	2.65943

0.660156	0.00390625	 0 	-0.0113312	-8.29443e-05	0.0222965	0	0	2.60307

0.667969	0.00390625	 0 	-0.0110731	-8.71106e-05	0.0242268	0	0	2.54402

0.675781	0.00390625	 0 	-0.0108031	-9.12016e-05	0.0261096	0	0	2.48236

0.683594	0.00390625	 0 	-0.0105213	-9.52094e-05	0.027942	0	0	2.41814

0.691406	0.00390625	 0 	-0.0102281	-9.91229e-05	0.0297209	0	0	2.35144

0.699219	0.00390625	 0 	-0.00992388	-0.000102928	0.0314437	0	0	2.28236

0.707031	0.00390625	 0 	-0.00960896	-0.000106608	0.0331073	0	0	2.21097

0.714844	0.00390625	 0 	-0.00928379	-0.000110141	0.0347089	0	0	2.13739

0.722656	0.00390625	 0 	-0.00894884	-0.000113507	0.0362457	0	0	2.06173

0.730469	0.00390625	 0 	-0.0086047	-0.000116679	0.0377151	0	0	1.98412

0.738281	0.00390625	 0 	-0.00825198	-0.00011963	0.0391143	0	0	1.90471

0.746094	0.00390625	 0 	-0.00789138	-0.000122331	0.0404409	0	0	1.82366

0.753906	0.00390625	 0 	-0.00752371	-0.000124752	0.0416925	0	0	1.74114

0.761719	0.00390625	 0 	-0.00714983	-0.000126862	0.042867	0	0	1.65734

0.769531	0.00390625	 0 	-0.00677069	-0.00012863	0.0439624	0	0	1.57249

0.777344	0.00390625	 0 	-0.00638733	-0.000130025	0.0449769	0	0	1.4868

0.785156	0.00390625	 0 	-0.00600088	-0.000131015	0.0459091	0	0	1.40052

0.792969	0.00390625	 0 	-0.00561255	-0.000131571	0.0467577	0	0	1.31392

0.800781	0.00390625	 0 	-0.00522362	-0.000131663	0.047522	0	0	1.22727

0.808594	0.00390625	 0 	-0.00483545	-0.000131265	0.0482014	0	0	1.14086

0.816406	0.00390625	 0 	-0.00444948	-0.00013035	0.0487958	0	0	1.055

0.824219	0.00390625	 0 	-0.0040672	-0.000128894	0.0493055	0	0	0.970021

0.832031	0.00390625	 0 	-0.00369018	-0.000126875	0.0497312	0	0	0.886241

0.839844	0.00390625	 0 	-0.00332004	-0.000124273	0.050074	0	0	0.804008

0.847656	0.00390625	 0 	-0.00295843	-0.000121068	0.0503357	0	0	0.723675

0.855469	0.00390625	 0 	-0.00260707	-0.000117241	0.0505182	0	0	0.645601

0.863281	0.00390625	 0 	-0.00226772	-0.000112776	0.0506244	0	0	0.570155

0.871094	0.00390625	 0 	-0.00194216	-0.000107655	0.0506573	0	0	0.497707

0.878906	0.00390625	 0 	-0.00163221	-0.000101859	0.0506209	0	0	0.428633

0.886719	0.00390625	 0 	-0.00133973	-9.53691e-05	0.0505194	0	0	0.363311

0.894531	0.00390625	 0 	-0.0010666	-8.81628e-05	0.0503579	0	0	0.302117

0.902344	0.00390625	 0 	-0.000814743	-8.0215e-05	0.0501423	0	0	0.245427

0.910156	0.00390625	 0 	-0.000586093	-7.14976e-05	0.0498792	0	0	0.193608

0.917969	0.00390625	 0 	-0.000382609	-6.19804e-05	0.0495759	0	0	0.147017

0.925781	0.00390625	 0 	-0.000206256	-5.16349e-05	0.0492409	0	0	0.105991

0.933594	0.00390625	 0 	-5.89753e-05	-4.04425e-05	0.048884	0	0	0.0708365

0.941406	0.00390625	 0 	5.7384e-05	-2.84121e-05	0.0485161	0	0	0.0418079

0.949219	0.00390625	 0 	0.00014118	-1.56159e-05	0.0481496	0	0	0.0190786

0.957031	0.00390625	 0 	0.000191206	-2.25707e-06	0.0477987	0	0	0.00269126

0.964844	0.00390625	 0 	0.000207114	1.11968e-05	0.0474792	0	0	-0.00752136

0.972656	0.00390625	 0 	0.000190214	2.37568e-05	0.0472082	0	0	-0.0120625

0.980469	0.00390625	 0 	0.000145149	3.34264e-05	0.0470034	0	0	-0.0119689

0.988281	0.00390625	 0 	8.32794e-05	3.6408e-05	0.0468794	0	0	-0.00905222

0.996094	0.00390625	 0 	2.62843e-05	2.62912e-05	0.0468365	0	0	-0.00625706

1.00391	0.00390625	 0 	-1.2547e-05	-1.25491e-05	0.0468365	0	0	0

-0.00390625	0.0117188	 0 	-2.26545e-05	2.99029e-05	-0.0691571	0	0	0

0.00390625	0.0117188	 0 	3.63122e-05	-8.2942e-05	-0.0691571	0	0	-0.00905995

0.0117188	0.0117188	 0 	0.000104594	-0.000104374	-0.0691998	0	0	-7.87996e-05

0.0195312	0.0117188	 0 	0.000160103	-8.32489e-05	-0.0693162	0	0	0.00717133

0.0273438	0.0117188	 0 	0.00017408	-3.8259e-05	-0.0695031	0	0	0.0156424

0.0351562	0.0117188	 0 	0.000129655	1.82432e-05	-0.0697469	0	0	0.0265333

0.0429688	0.0117188	 0 	1.88337e-05	7.87722e-05	-0.0700327	0	0	0.0407205

0.0507812	0.0117188	 0 	-0.000160935	0.000138975	-0.0703461	0	0	0.0587399

0.0585938	0.0117188	 0 	-0.000408822	0.000196417	-0.0706741	0	0	0.0808512

0.0664062	0.0117188	 0 	-0.000721924	0.00024983	-0.0710055	0	0	0.107112

0.0742188	0.0117188	 0 	-0.00109614	0.000298648	-0.0713308	0	0	0.137441

0.0820312	0.0117188	 0 	-0.00152675	0.000342729	-0.0716421	0	0	0.171664

0.0898438	0.0117188	 0 	-0.00200881	0.000382181	-0.071933	0	0	0.209552

0.0976562	0.0117188	 0 	-0.0025374	0.000417257	-0.0721983	0	0	0.250844

0.105469	0.0117188	 0 	-0.0031078	0.000448285	-0.0724338	0	0	0.295265

0.113281	0.0117188	 0 	-0.00371554	0.000475628	-0.0726364	0	0	0.342539

0.121094	0.0117188	 0 	-0.00435651	0.000499659	-0.0728035	0	0	0.392394

0.128906	0.0117188	 0 	-0.00502693	0.000520739	-0.0729331	0	0	0.444574

0.136719	0.0117188	 0 	-0.00572338	0.000539211	-0.0730237	0	0	0.498835

0.144531	0.0117188	 0 	-0.0064428	0.000555392	-0.0730741	0	0	0.554949

0.152344	0.0117188	 0 	-0.00718244	0.000569569	-0.0730834	0	0	0.612706

0.160156	0.0117188	 0 	-0.00793985	0.000581998	-0.0730509	0	0	0.671915

0.167969	0.0117188	 0 	-0.00871286	0.000592902	-0.0729758	0	0	0.732397

0.175781	0.0117188	 0 	-0.00949953	0.000602475	-0.0728577	0	0	0.793991

0.183594	0.0117188	 0 	-0.0102981	0.000610877	-0.072696	0	0	0.856547

0.191406	0.0117188	 0 	-0.0111071	0.000618244	-0.07249	0	0	0.919928

0.199219	0.0117188	 0 	-0.011925	0.000624681	-0.0722393	0	0	0.984007

0.207031	0.0117188	 0 	-0.0127506	0.000630273	-0.0719432	0	0	1.04867

0.214844	0.0117188	 0 	-0.0135826	0.000635078	-0.0716011	0	0	1.11379

0.222656	0.0117188	 0 	-0.0144199	0.000639138	-0.0712121	0	0	1.17929

0.230469	0.0117188	 0 	-0.0152615	0.000642475	-0.0707756	0	0	1.24504

0.238281	0.0117188	 0 	-0.0161063	0.000645095	-0.0702906	0	0	1.31095

0.246094	0.0117188	 0 	-0.0169531	0.000646989	-0.0697563	0	0	1.37693

0.253906	0.0117188	 0 	-0.017801	0.00064814	-0.0691717	0	0	1.44289

0.261719	0.0117188	 0 	-0.0186489	0.000648516	-0.0685359	0	0	1.50871

0.269531	0.0117188	 0 	-0.0194956	0.000648079	-0.067848	0	0	1.57431

0.277344	0.0117188	 0 	-0.0203399	0.000646783	-0.0671069	0	0	1.63959

0.285156	0.0117188	 0 	-0.0211807	0.000644576	-0.0663116	0	0	1.70445

0.292969	0.0117188	 0 	-0.0220166	0.000641402	-0.0654613	0	0	1.76877

0.300781	0.0117188	 0 	-0.0228465	0.000637202	-0.064555	0	0	1.83246

0.308594	0.0117188	 0 	-0.0236687	0.000631914	-0.063592	0	0	1.8954

0.316406	0.0117188	 0 	-0.024482	0.000625477	-0.0625714	0	0	1.95749

0.324219	0.0117188	 0 	-0.0252846	0.000617831	-0.0614927	0	0	2.01859

0.332031	0.0117188	 0 	-0.0260752	0.000608916	-0.0603553	0	0	2.0786

0.339844	0.0117188	 0 	-0.0268519	0.000598678	-0.0591587	0	0	2.13738

0.347656	0.0117188	 0 	-0.0276132	0.000587066	-0.0579027	0	0	2.19482

0.355469	0.0117188	 0 	-0.0283571	0.000574036	-0.0565873	0	0	2.25078

0.363281	0.0117188	 0 	-0.029082	0.000559553	-0.0552125	0	0	2.30513

0.371094	0.0117188	 0 	-0.029786	0.00054359	-0.0537785	0	0	2.35775

