Title = "F2d" 

VARIABLES = "x" "y" "z" "u" "v" "p" 

ZONE I=66 J=34 K=1, F=POINT 

-0.00162282	-0.00342678	 0 	9.27148e-07	-9.10498e-07	-0.0306683

0.00162282	-0.00342678	 0 	-9.27148e-07	9.10498e-07	-0.0306683

0.0050496	-0.00342678	 0 	-2.78457e-06	2.64038e-06	-0.0306677

0.0088573	-0.00342678	 0 	-4.50799e-06	4.09715e-06	-0.030668

0.0130848	-0.00342678	 0 	-6.39741e-06	5.13358e-06	-0.0306709

0.0177742	-0.00342678	 0 	-8.55547e-06	5.60936e-06	-0.0306786

0.0229708	-0.00342678	 0 	-1.08301e-05	5.41555e-06	-0.0306933

0.0287228	-0.00342678	 0 	-1.28406e-05	4.49046e-06	-0.0307173

0.0350821	-0.00342678	 0 	-1.3997e-05	2.82333e-06	-0.0307528

0.0421029	-0.00342678	 0 	-1.35095e-05	4.49054e-07	-0.0308018

0.0498427	-0.00342678	 0 	-1.0398e-05	-2.56116e-06	-0.0308658

0.0583608	-0.00342678	 0 	-3.50687e-06	-6.10956e-06	-0.0309458

0.0677186	-0.00342678	 0 	8.47035e-06	-1.00802e-05	-0.0310418

0.0779783	-0.00342678	 0 	2.69527e-05	-1.43452e-05	-0.031153

0.089202	-0.00342678	 0 	5.342e-05	-1.87701e-05	-0.0312772

0.101451	-0.00342678	 0 	8.93456e-05	-2.3217e-05	-0.031411

0.114785	-0.00342678	 0 	0.000136116	-2.7549e-05	-0.0315491

0.129257	-0.00342678	 0 	0.000194938	-3.1634e-05	-0.0316853

0.144917	-0.00342678	 0 	0.000266743	-3.53484e-05	-0.0318113

0.161805	-0.00342678	 0 	0.000352085	-3.85823e-05	-0.0319179

0.179953	-0.00342678	 0 	0.000451055	-4.12422e-05	-0.0319947

0.19938	-0.00342678	 0 	0.000563209	-4.32538e-05	-0.0320303

0.220089	-0.00342678	 0 	0.000687512	-4.4561e-05	-0.0320134

0.242067	-0.00342678	 0 	0.00082231	-4.51224e-05	-0.0319322

0.265285	-0.00342678	 0 	0.000965312	-4.49048e-05	-0.0317757

0.289691	-0.00342678	 0 	0.00111358	-4.38744e-05	-0.0315336

0.315212	-0.00342678	 0 	0.00126355	-4.1989e-05	-0.031197

0.341756	-0.00342678	 0 	0.00141099	-3.91926e-05	-0.030759

0.369208	-0.00342678	 0 	0.00155105	-3.5417e-05	-0.0302154

0.397433	-0.00342678	 0 	0.00167837	-3.05922e-05	-0.0295658

0.42628	-0.00342678	 0 	0.00178718	-2.4666e-05	-0.0288151

0.455583	-0.00342678	 0 	0.00187162	-1.76319e-05	-0.0279741

0.485163	-0.00342678	 0 	0.00192624	-9.56002e-06	-0.027061

0.514837	-0.00342678	 0 	0.00194649	-6.23628e-07	-0.026101

0.544417	-0.00342678	 0 	0.00192939	8.88766e-06	-0.0251261

0.57372	-0.00342678	 0 	0.00187408	1.85748e-05	-0.024172

0.602567	-0.00342678	 0 	0.00178218	2.79603e-05	-0.0232757

0.630792	-0.00342678	 0 	0.00165783	3.65391e-05	-0.0224713

0.658244	-0.00342678	 0 	0.00150735	4.38413e-05	-0.0217862

0.684788	-0.00342678	 0 	0.00133863	4.94915e-05	-0.0212384

0.710309	-0.00342678	 0 	0.00116025	5.32522e-05	-0.0208353

0.734715	-0.00342678	 0 	0.000980594	5.50429e-05	-0.0205736

0.757933	-0.00342678	 0 	0.000807125	5.49327e-05	-0.020441

0.779911	-0.00342678	 0 	0.000645814	5.31127e-05	-0.020419

0.80062	-0.00342678	 0 	0.000500901	4.98565e-05	-0.0204855

0.820047	-0.00342678	 0 	0.00037489	4.548e-05	-0.0206175

0.838195	-0.00342678	 0 	0.000268723	4.03057e-05	-0.020793

0.855083	-0.00342678	 0 	0.000182079	3.46374e-05	-0.0209929

0.870743	-0.00342678	 0 	0.0001137	2.87451e-05	-0.0212011

0.885215	-0.00342678	 0 	6.17138e-05	2.28586e-05	-0.0214052

0.898549	-0.00342678	 0 	2.39098e-05	1.7168e-05	-0.0215962

0.910798	-0.00342678	 0 	-2.04379e-06	1.18278e-05	-0.021768

0.922022	-0.00342678	 0 	-1.84378e-05	6.96253e-06	-0.0219173

0.932281	-0.00342678	 0 	-2.74126e-05	2.67251e-06	-0.0220428

0.941639	-0.00342678	 0 	-3.08891e-05	-9.61889e-07	-0.0221445

0.950157	-0.00342678	 0 	-3.05318e-05	-3.87853e-06	-0.0222239

0.957897	-0.00342678	 0 	-2.77332e-05	-6.03452e-06	-0.0222833

0.964918	-0.00342678	 0 	-2.36149e-05	-7.41032e-06	-0.0223254

0.971277	-0.00342678	 0 	-1.90376e-05	-8.01635e-06	-0.0223531

0.977029	-0.00342678	 0 	-1.46173e-05	-7.90096e-06	-0.0223696

0.982226	-0.00342678	 0 	-1.07415e-05	-7.1571e-06	-0.0223777

0.986915	-0.00342678	 0 	-7.57942e-06	-5.92332e-06	-0.0223802

0.991143	-0.00342678	 0 	-5.08114e-06	-4.37454e-06	-0.0223794

0.99495	-0.00342678	 0 	-2.97378e-06	-2.70035e-06	-0.0223775

0.998377	-0.00342678	 0 	-8.68856e-07	-1.07734e-06	-0.022376

1.00162	-0.00342678	 0 	8.68856e-07	1.07734e-06	-0.022376

-0.00162282	0.00342678	 0 	-9.27148e-07	9.10498e-07	-0.0306683

0.00162282	0.00342678	 0 	4.9249e-07	-1.20503e-06	-0.0306683

0.0050496	0.00342678	 0 	2.54078e-06	-2.93783e-06	-0.0306677

0.0088573	0.00342678	 0 	6.46593e-06	-4.37583e-06	-0.030668

0.0130848	0.00342678	 0 	1.23545e-05	-5.38935e-06	-0.0306709

0.0177742	0.00342678	 0 	1.98964e-05	-5.90513e-06	-0.0306786

0.0229708	0.00342678	 0 	2.85173e-05	-5.90999e-06	-0.0306933

0.0287228	0.00342678	 0 	3.74134e-05	-5.43873e-06	-0.0307173

0.0350821	0.00342678	 0 	4.55706e-05	-4.55648e-06	-0.0307528

0.0421029	0.00342678	 0 	5.17834e-05	-3.34271e-06	-0.0308018

0.0498427	0.00342678	 0 	5.4678e-05	-1.8798e-06	-0.0308658

0.0583608	0.00342678	 0 	5.27404e-05	-2.46331e-07	-0.0309458

0.0677186	0.00342678	 0 	4.43523e-05	1.48618e-06	-0.0310418

0.0779783	0.00342678	 0 	2.78374e-05	3.25423e-06	-0.031153

0.089202	0.00342678	 0 	1.51965e-06	5.00203e-06	-0.0312772

0.101451	0.00342678	 0 	-3.6206e-05	6.68076e-06	-0.031411

0.114785	0.00342678	 0 	-8.679e-05	8.24794e-06	-0.0315491

0.129257	0.00342678	 0 	-0.000151436	9.66723e-06	-0.0316853

0.144917	0.00342678	 0 	-0.000231003	1.09087e-05	-0.0318113

0.161805	0.00342678	 0 	-0.000325917	1.19494e-05	-0.0319179

0.179953	0.00342678	 0 	-0.000436094	1.27736e-05	-0.0319947

0.19938	0.00342678	 0 	-0.000560878	1.33727e-05	-0.0320303

0.220089	0.00342678	 0 	-0.000699008	1.37439e-05	-0.0320134

0.242067	0.00342678	 0 	-0.000848605	1.38884e-05	-0.0319322

0.265285	0.00342678	 0 	-0.00100716	1.38075e-05	-0.0317757

0.289691	0.00342678	 0 	-0.00117154	1.3499e-05	-0.0315336

0.315212	0.00342678	 0 	-0.00133794	1.29538e-05	-0.031197

0.341756	0.00342678	 0 	-0.00150189	1.21532e-05	-0.030759

0.369208	0.00342678	 0 	-0.0016582	1.10695e-05	-0.0302154

0.397433	0.00342678	 0 	-0.00180105	9.66924e-06	-0.0295658

0.42628	0.00342678	 0 	-0.00192404	7.9211e-06	-0.0288151

0.455583	0.00342678	 0 	-0.00202057	5.80606e-06	-0.0279741

0.485163	0.00342678	 0 	-0.00208429	3.32994e-06	-0.027061

0.514837	0.00342678	 0 	-0.00210976	5.34638e-07	-0.026101

0.544417	0.00342678	 0 	-0.00209319	-2.49483e-06	-0.0251261

0.57372	0.00342678	 0 	-0.00203318	-5.63059e-06	-0.024172

0.602567	0.00342678	 0 	-0.00193118	-8.71121e-06	-0.0232757

0.630792	0.00342678	 0 	-0.00179159	-1.15594e-05	-0.0224713

0.658244	0.00342678	 0 	-0.00162151	-1.40051e-05	-0.0217862

0.684788	0.00342678	 0 	-0.00142994	-1.59077e-05	-0.0212384

0.710309	0.00342678	 0 	-0.00122683	-1.71745e-05	-0.0208353

0.734715	0.00342678	 0 	-0.00102199	-1.77681e-05	-0.0205736

0.757933	0.00342678	 0 	-0.000824225	-1.77052e-05	-0.020441

0.779911	0.00342678	 0 	-0.000640602	-1.70467e-05	-0.020419

0.80062	0.00342678	 0 	-0.000476181	-1.58836e-05	-0.0204855

0.820047	0.00342678	 0 	-0.000333973	-1.43212e-05	-0.0206175

0.838195	0.00342678	 0 	-0.00021515	-1.24668e-05	-0.020793

0.855083	0.00342678	 0 	-0.000119394	-1.04204e-05	-0.0209929

0.870743	0.00342678	 0 	-4.52828e-05	-8.26964e-06	-0.0212011

0.885215	0.00342678	 0 	9.33267e-06	-6.0882e-06	-0.0214052

0.898549	0.00342678	 0 	4.70096e-05	-3.93706e-06	-0.0215962

0.910798	0.00342678	 0 	7.04615e-05	-1.86717e-06	-0.021768

0.922022	0.00342678	 0 	8.23777e-05	7.68611e-08	-0.0219173

0.932281	0.00342678	 0 	8.53026e-05	1.85299e-06	-0.0220428

0.941639	0.00342678	 0 	8.15628e-05	3.41836e-06	-0.0221445

0.950157	0.00342678	 0 	7.32292e-05	4.72687e-06	-0.0222239

0.957897	0.00342678	 0 	6.21004e-05	5.72851e-06	-0.0222833

0.964918	0.00342678	 0 	4.97004e-05	6.37079e-06	-0.0223254

0.971277	0.00342678	 0 	3.72827e-05	6.60336e-06	-0.0223531

0.977029	0.00342678	 0 	2.58371e-05	6.38652e-06	-0.0223696

0.982226	0.00342678	 0 	1.6096e-05	5.70443e-06	-0.0223777

0.986915	0.00342678	 0 	8.54028e-06	4.5824e-06	-0.0223802

0.991143	0.00342678	 0 	3.39923e-06	3.10462e-06	-0.0223794

0.99495	0.00342678	 0 	6.30076e-07	1.42448e-06	-0.0223775

0.998377	0.00342678	 0 	-2.17443e-07	-2.43472e-07	-0.022376

1.00162	0.00342678	 0 	-8.68856e-07	-1.07734e-06	-0.022376

-0.00162282	0.0110811	 0 	-2.15552e-06	2.15735e-06	-0.0306675

0.00162282	0.0110811	 0 	1.71453e-06	-7.01215e-06	-0.0306675

0.0050496	0.0110811	 0 	6.40026e-06	-1.27696e-05	-0.0306669

0.0088573	0.0110811	 0 	1.32838e-05	-1.74133e-05	-0.0306671

0.0130848	0.0110811	 0 	2.23648e-05	-2.05199e-05	-0.0306701

0.0177742	0.0110811	 0 	3.31249e-05	-2.17678e-05	-0.0306777

0.0229708	0.0110811	 0 	4.45723e-05	-2.09689e-05	-0.0306919

0.0287228	0.0110811	 0 	5.51854e-05	-1.80753e-05	-0.0307146

0.0350821	0.0110811	 0 	6.28591e-05	-1.31651e-05	-0.0307478

0.0421029	0.0110811	 0 	6.48778e-05	-6.41779e-06	-0.0307934

0.0498427	0.0110811	 0 	5.79223e-05	1.91407e-06	-0.0308529

0.0583608	0.0110811	 0 	3.81153e-05	1.15301e-05	-0.0309273

0.0677186	0.0110811	 0 	1.1055e-06	2.21021e-05	-0.0310169

0.0779783	0.0110811	 0 	-5.78042e-05	3.32881e-05	-0.0311208

0.089202	0.0110811	 0 	-0.000143484	4.47419e-05	-0.0312373

0.101451	0.0110811	 0 	-0.000260754	5.61206e-05	-0.031363

0.114785	0.0110811	 0 	-0.000414125	6.70915e-05	-0.0314931

0.129257	0.0110811	 0 	-0.000607493	7.73398e-05	-0.0316215

0.144917	0.0110811	 0 	-0.000843828	8.65779e-05	-0.0317404

0.161805	0.0110811	 0 	-0.00112486	9.45548e-05	-0.0318406

0.179953	0.0110811	 0 	-0.00145078	0.000101064	-0.0319121

0.19938	0.0110811	 0 	-0.00182006	0.000105946	-0.0319436

0.220089	0.0110811	 0 	-0.00222924	0.000109089	-0.031924

0.242067	0.0110811	 0 	-0.00267284	0.000110413	-0.0318416

0.265285	0.0110811	 0 	-0.00314335	0.000109856	-0.0316855

0.289691	0.0110811	 0 	-0.00363119	0.000107349	-0.0314454

0.315212	0.0110811	 0 	-0.00412468	0.000102793	-0.0311127

0.341756	0.0110811	 0 	-0.00461004	9.60501e-05	-0.0306805

0.369208	0.0110811	 0 	-0.00507144	8.69412e-05	-0.0301447

0.397433	0.0110811	 0 	-0.00549124	7.52756e-05	-0.0295051

0.42628	0.0110811	 0 	-0.00585049	6.09004e-05	-0.0287665

0.455583	0.0110811	 0 	-0.0061299	4.3772e-05	-0.0279398

0.485163	0.0110811	 0 	-0.00631128	2.40363e-05	-0.0270429

0.514837	0.0110811	 0 	-0.0063795	2.09851e-06	-0.0261008

0.544417	0.0110811	 0 	-0.0063245	-2.13396e-05	-0.0251446

0.57372	0.0110811	 0 	-0.0061432	-4.52936e-05	-0.0242095

0.602567	0.0110811	 0 	-0.00584075	-6.85717e-05	-0.0233315

0.630792	0.0110811	 0 	-0.00543066	-8.99029e-05	-0.0225437

0.658244	0.0110811	 0 	-0.0049338	-0.000108096	-0.0218727

0.684788	0.0110811	 0 	-0.00437624	-0.000122191	-0.0213359

0.710309	0.0110811	 0 	-0.00378643	-0.000131576	-0.02094

0.734715	0.0110811	 0 	-0.00319229	-0.000136032	-0.0206818

0.757933	0.0110811	 0 	-0.0026186	-0.00013572	-0.020549

0.779911	0.0110811	 0 	-0.00208527	-0.000131111	-0.0205237

0.80062	0.0110811	 0 	-0.00160644	-0.000122885	-0.0205841

0.820047	0.0110811	 0 	-0.00119046	-0.000111829	-0.0207079

0.838195	0.0110811	 0 	-0.000840504	-9.87434e-05	-0.0208738

0.855083	0.0110811	 0 	-0.000555523	-8.43837e-05	-0.0210631

0.870743	0.0110811	 0 	-0.000331365	-6.94171e-05	-0.0212605

0.885215	0.0110811	 0 	-0.000161831	-5.44106e-05	-0.0214538

0.898549	0.0110811	 0 	-3.95909e-05	-3.98323e-05	-0.0216345

0.910798	0.0110811	 0 	4.30916e-05	-2.6064e-05	-0.0217969

0.922022	0.0110811	 0 	9.38248e-05	-1.34176e-05	-0.0219378

0.932281	0.0110811	 0 	0.000119728	-2.15246e-06	-0.0220559

0.941639	0.0110811	 0 	0.000127207	7.51187e-06	-0.0221516

0.950157	0.0110811	 0 	0.000121829	1.53883e-05	-0.0222264

0.957897	0.0110811	 0 	0.000108274	2.13232e-05	-0.0222824

0.964918	0.0110811	 0 	9.03373e-05	2.52055e-05	-0.0223224

