0.0461598	0.00342678	 0 	7.89319e-05	-4.50148e-06	-0.0200528

0.0632574	0.00342678	 0 	8.25089e-05	-5.78163e-07	-0.020263

0.083839	0.00342678	 0 	5.15447e-05	3.84676e-06	-0.0205679

0.108396	0.00342678	 0 	-3.15803e-05	8.1705e-06	-0.0209537

0.137389	0.00342678	 0 	-0.00018246	1.19152e-05	-0.0213786

0.171197	0.00342678	 0 	-0.000410904	1.47524e-05	-0.0217717

0.210054	0.00342678	 0 	-0.00071761	1.65348e-05	-0.0220392

0.253981	0.00342678	 0 	-0.00109241	1.72679e-05	-0.0220752

0.30272	0.00342678	 0 	-0.00151358	1.69646e-05	-0.0217715

0.355693	0.00342678	 0 	-0.00194579	1.54375e-05	-0.0210249

0.411992	0.00342678	 0 	-0.00233557	1.22118e-05	-0.0197561

0.47042	0.00342678	 0 	-0.00261022	6.75534e-06	-0.0179626

0.52958	0.00342678	 0 	-0.00269145	-9.61559e-07	-0.0157931

0.588008	0.00342678	 0 	-0.00252872	-9.89545e-06	-0.0135796

0.644307	0.00342678	 0 	-0.00213585	-1.79458e-05	-0.0117479

0.69728	0.00342678	 0 	-0.00159856	-2.28978e-05	-0.0106228

0.746019	0.00342678	 0 	-0.00103793	-2.36788e-05	-0.0102751

0.789946	0.00342678	 0 	-0.000555993	-2.07721e-05	-0.0105352

0.828803	0.00342678	 0 	-0.000204413	-1.55559e-05	-0.0111317

0.862611	0.00342678	 0 	1.28084e-05	-9.43959e-06	-0.0118209

0.891604	0.00342678	 0 	0.000119615	-3.44557e-06	-0.0124439

0.916161	0.00342678	 0 	0.000149218	1.7953e-06	-0.0129259

0.936743	0.00342678	 0 	0.000132965	5.87328e-06	-0.013252

0.95384	0.00342678	 0 	9.58119e-05	8.43198e-06	-0.013442

0.967939	0.00342678	 0 	5.55169e-05	9.08153e-06	-0.013531

0.979495	0.00342678	 0 	2.335e-05	7.48353e-06	-0.0135569

0.988919	0.00342678	 0 	4.81346e-06	3.80843e-06	-0.0135529

0.996573	0.00342678	 0 	-6.23621e-07	-6.22323e-07	-0.0135443

1.00343	0.00342678	 0 	-2.33029e-06	-2.33065e-06	-0.0135443

-0.00342678	0.0110811	 0 	-6.51352e-06	7.93714e-06	-0.0198615

0.00342678	0.0110811	 0 	6.0373e-06	-1.19401e-05	-0.0198615

0.0110811	0.0110811	 0 	2.4995e-05	-2.49684e-05	-0.0198601

0.0205051	0.0110811	 0 	5.62925e-05	-3.02129e-05	-0.0198749

0.0320609	0.0110811	 0 	9.20218e-05	-2.50868e-05	-0.0199283

0.0461598	0.0110811	 0 	0.000111848	-9.84119e-06	-0.0200434

0.0632574	0.0110811	 0 	8.26574e-05	1.33245e-05	-0.0202402

0.083839	0.0110811	 0 	-3.99988e-05	4.1267e-05	-0.020527

0.108396	0.0110811	 0 	-0.000306993	7.04573e-05	-0.0208923

0.137389	0.0110811	 0 	-0.000766541	9.73924e-05	-0.0212969

0.171197	0.0110811	 0 	-0.00145207	0.000119074	-0.0216728

0.210054	0.0110811	 0 	-0.0023703	0.000133463	-0.0219282

0.253981	0.0110811	 0 	-0.00349327	0.000139504	-0.0219591

0.30272	0.0110811	 0 	-0.00475414	0.000136375	-0.0216585

0.355693	0.0110811	 0 	-0.00604146	0.000122296	-0.0209247

0.411992	0.0110811	 0 	-0.0071899	9.41293e-05	-0.0196808

0.47042	0.0110811	 0 	-0.00798294	4.90702e-05	-0.0179254

0.52958	0.0110811	 0 	-0.0081973	-1.16249e-05	-0.0158053

0.588008	0.0110811	 0 	-0.00769857	-7.92981e-05	-0.0136452

0.644307	0.0110811	 0 	-0.00653948	-0.000138799	-0.0118594

0.69728	0.0110811	 0 	-0.00497268	-0.000175151	-0.0107622

0.746019	0.0110811	 0 	-0.00334323	-0.000181533	-0.0104197

0.789946	0.0110811	 0 	-0.00193789	-0.000161619	-0.0106655

0.828803	0.0110811	 0 	-0.000900532	-0.000125243	-0.0112355

0.862611	0.0110811	 0 	-0.000241403	-8.26608e-05	-0.0118938

0.891604	0.0110811	 0 	0.000107651	-4.15281e-05	-0.0124874

0.916161	0.0110811	 0 	0.00024054	-6.57187e-06	-0.0129452

0.936743	0.0110811	 0 	0.000244968	1.95481e-05	-0.0132542

0.95384	0.0110811	 0 	0.000188943	3.53721e-05	-0.0134346

0.967939	0.0110811	 0 	0.00011822	4.02628e-05	-0.0135204

0.979495	0.0110811	 0 	5.88285e-05	3.47005e-05	-0.013547

0.988919	0.0110811	 0 	2.11742e-05	2.12102e-05	-0.0135443

0.996573	0.0110811	 0 	3.78797e-06	4.79574e-06	-0.0135357

1.00343	0.0110811	 0 	-6.74768e-06	-8.48086e-06	-0.0135357

-0.00342678	0.0205051	 0 	-8.32229e-06	1.48947e-05	-0.0198464

0.00342678	0.0205051	 0 	7.92011e-06	-3.19041e-05	-0.0198464

0.0110811	0.0205051	 0 	3.03774e-05	-5.63246e-05	-0.0198453

0.0205051	0.0205051	 0 	6.28636e-05	-6.26188e-05	-0.0198601

0.0320609	0.0205051	 0 	9.21656e-05	-4.47274e-05	-0.0199104

0.0461598	0.0205051	 0 	8.76058e-05	-7.75607e-07	-0.0200156

0.0632574	0.0205051	 0 	-2.62182e-06	6.6286e-05	-0.0201936

0.083839	0.0205051	 0 	-0.000251649	0.00014944	-0.0204538

0.108396	0.0205051	 0 	-0.000746873	0.000238903	-0.0207874

0.137389	0.0205051	 0 	-0.00157434	0.00032372	-0.0211598

0.171197	0.0205051	 0 	-0.00279658	0.000393665	-0.0215075

0.210054	0.0205051	 0 	-0.00442962	0.000441022	-0.021743

0.253981	0.0205051	 0 	-0.00642618	0.000461003	-0.0217655

0.30272	0.0205051	 0 	-0.00866609	0.000449791	-0.0214703

0.355693	0.0205051	 0 	-0.0109464	0.000401194	-0.0207587

0.411992	0.0205051	 0 	-0.0129687	0.000305663	-0.019557

0.47042	0.0205051	 0 	-0.0143498	0.000155678	-0.0178656

0.52958	0.0205051	 0 	-0.0147037	-4.2891e-05	-0.0158274

0.588008	0.0205051	 0 	-0.0138075	-0.000261205	-0.0137546

0.644307	0.0205051	 0 	-0.0117652	-0.00045133	-0.0120433

0.69728	0.0205051	 0 	-0.00902121	-0.000567162	-0.0109909

0.746019	0.0205051	 0 	-0.00617178	-0.00058833	-0.0106572

0.789946	0.0205051	 0 	-0.00370867	-0.000526791	-0.0108805

0.828803	0.0205051	 0 	-0.00187761	-0.000413555	-0.0114087

0.862611	0.0205051	 0 	-0.000695482	-0.000281161	-0.0120185

0.891604	0.0205051	 0 	-4.49918e-05	-0.000154098	-0.0125664

0.916161	0.0205051	 0 	0.000234839	-4.74081e-05	-0.0129873

0.936743	0.0205051	 0 	0.000293224	3.10833e-05	-0.0132709

0.95384	0.0205051	 0 	0.000243956	7.84161e-05	-0.0134373

0.967939	0.0205051	 0 	0.000161343	9.53282e-05	-0.0135183

0.979495	0.0205051	 0 	8.60457e-05	8.61529e-05	-0.0135446

0.988919	0.0205051	 0 	3.45509e-05	5.87926e-05	-0.0135417

0.996573	0.0205051	 0 	7.41435e-06	2.32178e-05	-0.0135317

1.00343	0.0205051	 0 	-1.08702e-05	-1.81298e-05	-0.0135317

-0.00342678	0.0320609	 0 	-6.74873e-06	2.26551e-05	-0.0197901

0.00342678	0.0320609	 0 	7.32763e-06	-5.78053e-05	-0.0197901

0.0110811	0.0320609	 0 	2.55258e-05	-9.24009e-05	-0.0197918

0.0205051	0.0320609	 0 	4.54514e-05	-9.2094e-05	-0.0198101

0.0320609	0.0320609	 0 	4.66382e-05	-4.5929e-05	-0.0198607

0.0461598	0.0320609	 0 	-1.28352e-05	5.20829e-05	-0.0199594

0.0632574	0.0320609	 0 	-0.000203236	0.000199702	-0.0201216

0.083839	0.0320609	 0 	-0.000626184	0.000385183	-0.0203563

0.108396	0.0320609	 0 	-0.0014071	0.00058856	-0.0206571

0.137389	0.0320609	 0 	-0.00267368	0.000785052	-0.0209942

0.171197	0.0320609	 0 	-0.00452262	0.000949872	-0.0213097

0.210054	0.0320609	 0 	-0.00698291	0.00106295	-0.0215219

0.253981	0.0320609	 0 	-0.00998687	0.00111064	-0.0215345

0.30272	0.0320609	 0 	-0.0133525	0.0010819	-0.0212466

0.355693	0.0320609	 0 	-0.0167686	0.000961293	-0.020563

0.411992	0.0320609	 0 	-0.0197811	0.000727168	-0.0194134

0.47042	0.0320609	 0 	-0.0218169	0.000364266	-0.0177992

0.52958	0.0320609	 0 	-0.0223118	-0.000110546	-0.0158574

0.588008	0.0320609	 0 	-0.0209531	-0.000627575	-0.0138856

0.644307	0.0320609	 0 	-0.0179102	-0.00107489	-0.0122588

0.69728	0.0320609	 0 	-0.013843	-0.00134692	-0.0112571

0.746019	0.0320609	 0 	-0.00962312	-0.00139819	-0.0109334

0.789946	0.0320609	 0 	-0.00596477	-0.00125736	-0.0111325

0.828803	0.0320609	 0 	-0.00322406	-0.000996777	-0.0116157

0.862611	0.0320609	 0 	-0.00142554	-0.000692444	-0.0121736

0.891604	0.0320609	 0 	-0.000399493	-0.00040172	-0.0126735

0.916161	0.0320609	 0 	8.63721e-05	-0.000159441	-0.0130568

0.936743	0.0320609	 0 	0.000245732	1.75864e-05	-0.0133156

0.95384	0.0320609	 0 	0.000239332	0.000125368	-0.0134692

0.967939	0.0320609	 0 	0.000170471	0.00016926	-0.0135457

0.979495	0.0320609	 0 	9.57212e-05	0.00016148	-0.0135715

0.988919	0.0320609	 0 	4.01645e-05	0.000118092	-0.0135682

0.996573	0.0320609	 0 	8.96994e-06	5.51135e-05	-0.0135571

1.00343	0.0320609	 0 	-1.28019e-05	-3.3153e-05	-0.0135571

-0.00342678	0.0461598	 0 	-1.39811e-06	2.58122e-05	-0.0196661

0.00342678	0.0461598	 0 	4.7433e-06	-8.00476e-05	-0.0196661

0.0110811	0.0461598	 0 	1.05166e-05	-0.000113031	-0.0196758

0.0205051	0.0461598	 0 	1.57424e-06	-8.79125e-05	-0.0197048

0.0320609	0.0461598	 0 	-5.20762e-05	1.35006e-05	-0.0197632

0.0461598	0.0461598	 0 	-0.00020505	0.000203555	-0.0198631

0.0632574	0.0461598	 0 	-0.00054653	0.00048262	-0.0200168

0.083839	0.0461598	 0 	-0.00120599	0.000834207	-0.0202322

0.108396	0.0461598	 0 	-0.00234643	0.00122447	-0.0205043

0.137389	0.0461598	 0 	-0.00413855	0.00160711	-0.0208074

0.171197	0.0461598	 0 	-0.00671649	0.00193263	-0.0210901

0.210054	0.0461598	 0 	-0.0101253	0.0021583	-0.0212777

0.253981	0.0461598	 0 	-0.014276	0.00225287	-0.0212801

0.30272	0.0461598	 0 	-0.0189164	0.00219071	-0.0210018

0.355693	0.0461598	 0 	-0.0236103	0.0019395	-0.0203517

0.411992	0.0461598	 0 	-0.0277252	0.00145774	-0.0192625

0.47042	0.0461598	 0 	-0.0304767	0.000719487	-0.0177348

0.52958	0.0461598	 0 	-0.0311097	-0.000236448	-0.0158976

0.588008	0.0461598	 0 	-0.0292244	-0.00126874	-0.014032

0.644307	0.0461598	 0 	-0.0250703	-0.00215697	-0.0124922

0.69728	0.0461598	 0 	-0.0195429	-0.00269678	-0.0115417

0.746019	0.0461598	 0 	-0.0138078	-0.00280226	-0.0112288

0.789946	0.0461598	 0 	-0.00881526	-0.00253124	-0.0114054

0.828803	0.0461598	 0 	-0.00503968	-0.00202616	-0.0118462

0.862611	0.0461598	 0 	-0.00251605	-0.00143657	-0.012356

0.891604	0.0461598	 0 	-0.00102194	-0.000875167	-0.0128127

0.916161	0.0461598	 0 	-0.000252775	-0.000409311	-0.0131638

0.936743	0.0461598	 0 	6.99364e-05	-6.90017e-05	-0.0134033

0.95384	0.0461598	 0 	0.000154032	0.000142384	-0.0135486

0.967939	0.0461598	 0 	0.000132942	0.000239206	-0.0136244

0.979495	0.0461598	 0 	8.15492e-05	0.000245871	-0.0136529

0.988919	0.0461598	 0 	3.6067e-05	0.000189665	-0.0136531

0.996573	0.0461598	 0 	8.39161e-06	9.52672e-05	-0.0136444

1.00343	0.0461598	 0 	-1.14036e-05	-5.14791e-05	-0.0136444

-0.00342678	0.0632574	 0 	7.39309e-06	1.43571e-05	-0.0194517

0.00342678	0.0632574	 0 	8.70658e-07	-8.48071e-05	-0.0194517

0.0110811	0.0632574	 0 	-1.30236e-05	-8.43357e-05	-0.0194757

0.0205051	0.0632574	 0 	-6.75572e-05	3.5583e-06	-0.0195251

0.0320609	0.0632574	 0 	-0.000205719	0.000206884	-0.019602

0.0461598	0.0632574	 0 	-0.000497212	0.000546877	-0.0197139

0.0632574	0.0632574	 0 	-0.00105148	0.00102861	-0.0198701

0.083839	0.0632574	 0 	-0.00202543	0.00163138	-0.0200761

0.108396	0.0632574	 0 	-0.00361764	0.00230429	-0.0203273

0.137389	0.0632574	 0 	-0.00604001	0.00297121	-0.0206011

0.171197	0.0632574	 0 	-0.009464	0.00354513	-0.0208529

0.210054	0.0632574	 0 	-0.0139516	0.00394616	-0.0210162

0.253981	0.0632574	 0 	-0.0193914	0.0041118	-0.0210094

0.30272	0.0632574	 0 	-0.0254535	0.0039897	-0.0207442

0.355693	0.0632574	 0 	-0.0315611	0.00351908	-0.0201343

0.411992	0.0632574	 0 	-0.0368827	0.00262835	-0.0191143

0.47042	0.0632574	 0 	-0.0404044	0.00127886	-0.0176815

0.52958	0.0632574	 0 	-0.0411732	-0.000451026	-0.0159543

0.588008	0.0632574	 0 	-0.0387066	-0.00230453	-0.0141956

0.644307	0.0632574	 0 	-0.0333466	-0.00389206	-0.0127399

0.69728	0.0632574	 0 	-0.0262372	-0.00485807	-0.0118377

0.746019	0.0632574	 0 	-0.018849	-0.00505637	-0.0115355

0.789946	0.0632574	 0 	-0.0123791	-0.0045914	-0.0116934

0.828803	0.0632574	 0 	-0.0074292	-0.0037148	-0.0120991

0.862611	0.0632574	 0 	-0.00405127	-0.00269038	-0.0125699

0.891604	0.0632574	 0 	-0.00197437	-0.00171633	-0.0129936

0.916161	0.0632574	 0 	-0.00082455	-0.000908706	-0.0133228

0.936743	0.0632574	 0 	-0.000260303	-0.000315332	-0.0135525

0.95384	0.0632574	 0 	-2.66474e-05	6.35041e-05	-0.013698

0.967939	0.0632574	 0 	4.20351e-05	0.000256231	-0.0137807

0.979495	0.0632574	 0 	4.18522e-05	0.000304427	-0.0138196

0.988919	0.0632574	 0 	2.27549e-05	0.000251089	-0.0138312

0.996573	0.0632574	 0 	6.19955e-06	0.000133825	-0.0138303

1.00343	0.0632574	 0 	-6.49989e-06	-6.66515e-05	-0.0138303

-0.00342678	0.083839	 0 	1.89825e-05	-2.63348e-05	-0.0191352

0.00342678	0.083839	 0 	-3.74429e-06	-5.42154e-05	-0.0191352

0.0110811	0.083839	 0 	-4.31021e-05	4.22641e-05	-0.0191794

0.0205051	0.083839	 0 	-0.000158381	0.000263066	-0.0192593

0.0320609	0.083839	 0 	-0.000410328	0.00064735	-0.0193666

0.0461598	0.083839	 0 	-0.000887763	0.00122685	-0.0195036

0.0632574	0.083839	 0 	-0.00172335	0.00201276	-0.0196762

0.083839	0.083839	 0 	-0.0031021	0.00298039	-0.0198865

0.108396	0.083839	 0 	-0.00525565	0.00405886	-0.0201284

0.137389	0.083839	 0 	-0.00843232	0.00513383	-0.0203819

0.171197	0.083839	 0 	-0.0128362	0.00606629	-0.0206084

0.210054	0.083839	 0 	-0.0185433	0.0067206	-0.020751

0.253981	0.083839	 0 	-0.0254165	0.00698361	-0.0207384

0.30272	0.083839	 0 	-0.0330421	0.00675797	-0.0204916

0.355693	0.083839	 0 	-0.0406904	0.00593748	-0.0199298

0.411992	0.083839	 0 	-0.0473158	0.00440736	-0.0189881

0.47042	0.083839	 0 	-0.0516631	0.00211609	-0.0176568

0.52958	0.083839	 0 	-0.0525778	-0.00079215	-0.0160399

0.588008	0.083839	 0 	-0.0494988	-0.00388579	-0.0143813

0.644307	0.083839	 0 	-0.0428644	-0.00652681	-0.012999

0.69728	0.083839	 0 	-0.0340684	-0.00814097	-0.0121363

0.746019	0.083839	 0 	-0.0248902	-0.00849601	-0.0118429

0.789946	0.083839	 0 	-0.0167846	-0.00776504	-0.0119882

0.828803	0.083839	 0 	-0.0104955	-0.00635949	-0.0123711

0.862611	0.083839	 0 	-0.00610502	-0.00471047	-0.0128189

0.891604	0.083839	 0 	-0.00330394	-0.00314037	-0.0132266

0.916161	0.083839	 0 	-0.00165529	-0.00183433	-0.0135504

0.936743	0.083839	 0 	-0.000757052	-0.000863703	-0.0137852

0.95384	0.083839	 0 	-0.000306034	-0.000223108	-0.013944

0.967939	0.083839	 0 	-0.000101065	0.00013557	-0.0140451

0.979495	0.083839	 0 	-2.08626e-05	0.000277123	-0.0141054

0.988919	0.083839	 0 	2.07771e-06	0.000265861	-0.0141377

0.996573	0.083839	 0 	3.01215e-06	0.000156905	-0.0141506

1.00343	0.083839	 0 	1.42777e-06	-6.77464e-05	-0.0141506

-0.00342678	0.108396	 0 	3.27129e-05	-0.000115488	-0.0187245

0.00342678	0.108396	 0 	-8.76794e-06	3.36956e-05	-0.0187245

0.0110811	0.108396	 0 	-7.79723e-05	0.000330155	-0.018794

0.0205051	0.108396	 0 	-0.000266537	0.000799699	-0.0189134

0.0320609	0.108396	 0 	-0.000658234	0.00149193	-0.0190626

0.0461598	0.108396	 0 	-0.00136647	0.00244815	-0.0192383

0.0632574	0.108396	 0 	-0.00255216	0.00368443	-0.0194423

0.083839	0.108396	 0 	-0.0044312	0.00517011	-0.0196728

0.108396	0.108396	 0 	-0.00726684	0.0068103	-0.019921

0.137389	0.108396	 0 	-0.0113376	0.00844385	-0.0201674

0.171197	0.108396	 0 	-0.0168712	0.00986473	-0.0203789

0.210054	0.108396	 0 	-0.0239491	0.0108604	-0.0205086

0.253981	0.108396	 0 	-0.0324032	0.0112426	-0.0204975

0.30272	0.108396	 0 	-0.0417304	0.0108438	-0.0202775

0.355693	0.108396	 0 	-0.0510421	0.00948915	-0.019774

0.411992	0.108396	 0 	-0.0590717	0.0070044	-0.0189195

0.47042	0.108396	 0 	-0.0643184	0.00332721	-0.017693

0.52958	0.108396	 0 	-0.0654257	-0.0012968	-0.0161795

0.588008	0.108396	 0 	-0.0617495	-0.00618616	-0.0146034

0.644307	0.108396	 0 	-0.0538111	-0.010356	-0.0132718

0.69728	0.108396	 0 	-0.0432382	-0.0129284	-0.0124302

0.746019	0.108396	 0 	-0.0321181	-0.0135493	-0.0121391

0.789946	0.108396	 0 	-0.0221813	-0.0124845	-0.0122791

0.828803	0.108396	 0 	-0.014342	-0.0103665	-0.012657

0.862611	0.108396	 0 	-0.00873812	-0.00786007	-0.0131052

0.891604	0.108396	 0 	-0.00503869	-0.0054608	-0.0135219

0.916161	0.108396	 0 	-0.0027519	-0.00344913	-0.0138637

0.936743	0.108396	 0 	-0.00141611	-0.00192836	-0.014124

0.95384	0.108396	 0 	-0.000675997	-0.000885947	-0.0143134

0.967939	0.108396	 0 	-0.000288729	-0.000248628	-0.0144474

0.979495	0.108396	 0 	-0.000101542	7.77818e-05	-0.0145409

0.988919	0.108396	 0 	-2.36263e-05	0.000184296	-0.0146033

0.996573	0.108396	 0 	-6.22792e-07	0.00014747	-0.0146352

1.00343	0.108396	 0 	1.15995e-05	-3.96329e-05	-0.0146352

-0.00342678	0.137389	 0 	4.80324e-05	-0.000276569	-0.0182592

0.00342678	0.137389	 0 	-1.40355e-05	0.000204887	-0.0182592

0.0110811	0.137389	 0 	-0.000116323	0.000856425	-0.0183578

0.0205051	0.137389	 0 	-0.000387909	0.00174872	-0.0185238

0.0320609	0.137389	 0 	-0.000940436	0.00293921	-0.0187247

0.0461598	0.137389	 0 	-0.00191777	0.00447445	-0.0189509

0.0632574	0.137389	 0 	-0.00351548	0.00636955	-0.0192006

0.083839	0.137389	 0 	-0.0059855	0.00858098	-0.0194675

0.108396	0.137389	 0 	-0.00962372	0.0109818	-0.019739

0.137389	0.137389	 0 	-0.0147335	0.0133535	-0.0199948

0.171197	0.137389	 0 	-0.0215555	0.0154082	-0.0202062

0.210054	0.137389	 0 	-0.0301641	0.0168352	-0.0203362

0.253981	0.137389	 0 	-0.0403508	0.0173438	-0.0203393

0.30272	0.137389	 0 	-0.0515205	0.0166662	-0.0201595

0.355693	0.137389	 0 	-0.0626273	0.0145297	-0.0197275

0.411992	0.137389	 0 	-0.0721882	0.0106802	-0.01897

0.47042	0.137389	 0 	-0.0784617	0.00504779	-0.0178482

0.52958	0.137389	 0 	-0.0798854	-0.00197864	-0.0164223

0.588008	0.137389	 0 	-0.0757093	-0.00938084	-0.0148973

0.644307	0.137389	 0 	-0.0664948	-0.015711	-0.0135773

0.69728	0.137389	 0 	-0.0540651	-0.0196803	-0.0127233

0.746019	0.137389	 0 	-0.0408115	-0.0207584	-0.0124182

0.789946	0.137389	 0 	-0.0287774	-0.0193204	-0.0125574

0.828803	0.137389	 0 	-0.0191004	-0.0162893	-0.0129511

0.862611	0.137389	 0 	-0.0120179	-0.0126447	-0.0134298

0.891604	0.137389	 0 	-0.00720191	-0.00911863	-0.0138874

0.916161	0.137389	 0 	-0.00411312	-0.00612282	-0.014277

0.936743	0.137389	 0 	-0.00222625	-0.00380724	-0.0145883

0.95384	0.137389	 0 	-0.00112424	-0.00215434	-0.0148286

0.967939	0.137389	 0 	-0.000511809	-0.00106239	-0.0150112

0.979495	0.137389	 0 	-0.000195084	-0.000402959	-0.0151497

0.988919	0.137389	 0 	-5.23317e-05	-5.38317e-05	-0.0152505

0.996573	0.137389	 0 	-4.3098e-06	8.6575e-05	-0.0153056

1.00343	0.137389	 0 	2.32836e-05	3.63034e-05	-0.0153056

-0.00342678	0.171197	 0 	6.44962e-05	-0.000536381	-0.0178242

0.00342678	0.171197	 0 	-1.94811e-05	0.000488747	-0.0178242

0.0110811	0.171197	 0 	-0.00015719	0.00170904	-0.0179548

0.0205051	0.171197	 0 	-0.000518887	0.00326562	-0.0181726

0.0320609	0.171197	 0 	-0.00124788	0.00521982	-0.0184321

0.0461598	0.171197	 0 	-0.00252358	0.00761586	-0.0187181

0.0632574	0.171197	 0 	-0.00458255	0.0104566	-0.019025

0.083839	0.171197	 0 	-0.00771909	0.0136717	-0.0193423

0.108396	0.171197	 0 	-0.0122654	0.0170867	-0.019653

0.137389	0.171197	 0 	-0.0185478	0.0204108	-0.0199357

0.171197	0.171197	 0 	-0.0268103	0.023258	-0.0201653

0.210054	0.171197	 0 	-0.0371078	0.0252	-0.0203145

0.253981	0.171197	 0 	-0.0491822	0.0258188	-0.0203514

0.30272	0.171197	 0 	-0.0623467	0.0247149	-0.0202321

0.355693	0.171197	 0 	-0.0754108	0.0214847	-0.0198907

0.411992	0.171197	 0 	-0.0866934	0.0157698	-0.019243

0.47042	0.171197	 0 	-0.0942252	0.00749089	-0.018224

0.52958	0.171197	 0 	-0.0962253	-0.00278066	-0.0168617

0.588008	0.171197	 0 	-0.091783	-0.013602	-0.0153401

0.644307	0.171197	 0 	-0.0814134	-0.0229331	-0.01397

0.69728	0.171197	 0 	-0.0670635	-0.0289356	-0.013046

0.746019	0.171197	 0 	-0.0514241	-0.0308093	-0.0126908

0.789946	0.171197	 0 	-0.0369178	-0.0290306	-0.0128224

0.828803	0.171197	 0 	-0.0249981	-0.0248832	-0.0132503

0.862611	0.171197	 0 	-0.016074	-0.0197613	-0.0137921

0.891604	0.171197	 0 	-0.00985611	-0.0147191	-0.0143281

0.916161	0.171197	 0 	-0.00576248	-0.010355	-0.0148005

0.936743	0.171197	 0 	-0.00319225	-0.00689328	-0.015192

0.95384	0.171197	 0 	-0.00164884	-0.00432167	-0.015506

0.967939	0.171197	 0 	-0.000767466	-0.00251099	-0.015754

0.979495	0.171197	 0 	-0.000299644	-0.0012956	-0.0159494

0.988919	0.171197	 0 	-8.32694e-05	-0.000517694	-0.0160964

