0.99495	-0.00342678	 0 	-3.26483e-06	-2.91702e-06	-0.0224532

0.998377	-0.00342678	 0 	-9.06363e-07	-1.22384e-06	-0.0224513

1.00162	-0.00342678	 0 	9.06363e-07	1.22384e-06	-0.0224513

-0.00162282	0.00342678	 0 	-1.0358e-06	1.05868e-06	-0.0296261

0.00162282	0.00342678	 0 	4.23965e-07	-1.09161e-06	-0.0296261

0.0050496	0.00342678	 0 	2.51308e-06	-3.03509e-06	-0.0296253

0.0088573	0.00342678	 0 	6.72862e-06	-4.70211e-06	-0.0296251

0.0130848	0.00342678	 0 	1.32344e-05	-5.93016e-06	-0.0296277

0.0177742	0.00342678	 0 	2.1744e-05	-6.62145e-06	-0.0296355

0.0229708	0.00342678	 0 	3.16709e-05	-6.74805e-06	-0.0296508

0.0287228	0.00342678	 0 	4.21655e-05	-6.33862e-06	-0.0296765

0.0350821	0.00342678	 0 	5.21348e-05	-5.45866e-06	-0.0297151

0.0421029	0.00342678	 0 	6.02617e-05	-4.19223e-06	-0.029769

0.0498427	0.00342678	 0 	6.50287e-05	-2.62887e-06	-0.0298402

0.0583608	0.00342678	 0 	6.47483e-05	-8.55555e-07	-0.02993

0.0677186	0.00342678	 0 	5.76025e-05	1.0473e-06	-0.030039

0.0779783	0.00342678	 0 	4.16944e-05	3.0073e-06	-0.0301665

0.089202	0.00342678	 0 	1.51137e-05	4.96006e-06	-0.0303107

0.101451	0.00342678	 0 	-2.39831e-05	6.84875e-06	-0.0304679

0.114785	0.00342678	 0 	-7.72785e-05	8.62365e-06	-0.0306333

0.129257	0.00342678	 0 	-0.00014619	1.02422e-05	-0.0308

0.144917	0.00342678	 0 	-0.000231762	1.16697e-05	-0.0309597

0.161805	0.00342678	 0 	-0.000334567	1.28798e-05	-0.0311026

0.179953	0.00342678	 0 	-0.000454621	1.38551e-05	-0.0312177

0.19938	0.00342678	 0 	-0.000591322	1.45866e-05	-0.0312931

0.220089	0.00342678	 0 	-0.000743409	1.50722e-05	-0.0313164

0.242067	0.00342678	 0 	-0.000908944	1.53132e-05	-0.031275

0.265285	0.00342678	 0 	-0.00108529	1.53101e-05	-0.0311568

0.289691	0.00342678	 0 	-0.00126906	1.50568e-05	-0.0309499

0.315212	0.00342678	 0 	-0.0014561	1.45367e-05	-0.0306439

0.341756	0.00342678	 0 	-0.00164136	1.37196e-05	-0.0302299

0.369208	0.00342678	 0 	-0.00181884	1.25629e-05	-0.0297017

0.397433	0.00342678	 0 	-0.00198162	1.10172e-05	-0.0290573

0.42628	0.00342678	 0 	-0.00212201	9.03748e-06	-0.0283003

0.455583	0.00342678	 0 	-0.00223193	6.59712e-06	-0.0274416

0.485163	0.00342678	 0 	-0.00230357	3.70475e-06	-0.0265009

0.514837	0.00342678	 0 	-0.00233027	4.18165e-07	-0.0255066

0.544417	0.00342678	 0 	-0.00230747	-3.14797e-06	-0.0244951

0.57372	0.00342678	 0 	-0.00223364	-6.8247e-06	-0.023508

0.602567	0.00342678	 0 	-0.00211086	-1.04034e-05	-0.0225878

0.630792	0.00342678	 0 	-0.00194489	-1.36607e-05	-0.0217737

0.658244	0.00342678	 0 	-0.00174467	-1.63888e-05	-0.0210964

0.684788	0.00342678	 0 	-0.00152136	-1.84244e-05	-0.0205752

0.710309	0.00342678	 0 	-0.00128706	-1.96687e-05	-0.0202164

0.734715	0.00342678	 0 	-0.00105345	-2.00951e-05	-0.0200138

0.757933	0.00342678	 0 	-0.000830702	-1.97439e-05	-0.0199512

0.779911	0.00342678	 0 	-0.000626749	-1.87073e-05	-0.0200053

0.80062	0.00342678	 0 	-0.000446971	-1.71099e-05	-0.0201496

0.820047	0.00342678	 0 	-0.000294254	-1.50891e-05	-0.020357

0.838195	0.00342678	 0 	-0.000169326	-1.27797e-05	-0.0206027

0.855083	0.00342678	 0 	-7.12142e-05	-1.03034e-05	-0.0208652

0.870743	0.00342678	 0 	2.2461e-06	-7.76384e-06	-0.0211274

0.885215	0.00342678	 0 	5.3958e-05	-5.2458e-06	-0.0213764

0.898549	0.00342678	 0 	8.71822e-05	-2.81746e-06	-0.0216034

0.910798	0.00342678	 0 	0.000105252	-5.34277e-07	-0.0218031

0.922022	0.00342678	 0 	0.000111375	1.55643e-06	-0.0219729

0.932281	0.00342678	 0 	0.000108513	3.41099e-06	-0.0221125

0.941639	0.00342678	 0 	9.93094e-05	4.98563e-06	-0.0222233

0.950157	0.00342678	 0 	8.60624e-05	6.23423e-06	-0.0223078

0.957897	0.00342678	 0 	7.07194e-05	7.10796e-06	-0.0223693

0.964918	0.00342678	 0 	5.48848e-05	7.55768e-06	-0.0224113

0.971277	0.00342678	 0 	3.98345e-05	7.53964e-06	-0.0224377

0.977029	0.00342678	 0 	2.65322e-05	7.02552e-06	-0.0224521

0.982226	0.00342678	 0 	1.56442e-05	6.01731e-06	-0.0224581

0.986915	0.00342678	 0 	7.55214e-06	4.56634e-06	-0.0224585

0.991143	0.00342678	 0 	2.36024e-06	2.79219e-06	-0.0224562

0.99495	0.00342678	 0 	-1.22601e-07	8.92856e-07	-0.0224532

0.998377	0.00342678	 0 	-5.29267e-07	-8.65901e-07	-0.0224513

1.00162	0.00342678	 0 	-9.06363e-07	-1.22384e-06	-0.0224513

-0.00162282	0.0110811	 0 	-2.4745e-06	2.60775e-06	-0.029626

0.00162282	0.0110811	 0 	1.83864e-06	-7.21461e-06	-0.029626

0.0050496	0.0110811	 0 	7.02708e-06	-1.37949e-05	-0.0296252

0.0088573	0.0110811	 0 	1.47949e-05	-1.9278e-05	-0.0296251

0.0130848	0.0110811	 0 	2.5241e-05	-2.31621e-05	-0.0296278

0.0177742	0.0110811	 0 	3.78876e-05	-2.50517e-05	-0.0296354

0.0229708	0.0110811	 0 	5.17336e-05	-2.46985e-05	-0.0296503

0.0287228	0.0110811	 0 	6.51883e-05	-2.2012e-05	-0.0296747

0.0350821	0.0110811	 0 	7.60024e-05	-1.70465e-05	-0.029711

0.0421029	0.0110811	 0 	8.12302e-05	-9.97517e-06	-0.0297613

0.0498427	0.0110811	 0 	7.72294e-05	-1.05927e-06	-0.0298277

0.0583608	0.0110811	 0 	5.97034e-05	9.37969e-06	-0.0299115

0.0677186	0.0110811	 0 	2.37903e-05	2.09827e-05	-0.0300134

0.0779783	0.0110811	 0 	-3.57998e-05	3.33697e-05	-0.0301329

0.089202	0.0110811	 0 	-0.000124592	4.61515e-05	-0.0302684

0.101451	0.0110811	 0 	-0.000248103	5.8939e-05	-0.0304166

0.114785	0.0110811	 0 	-0.000411541	7.13525e-05	-0.0305729

0.129257	0.0110811	 0 	-0.000619475	8.30321e-05	-0.0307308

0.144917	0.0110811	 0 	-0.000875474	9.36495e-05	-0.0308823

0.161805	0.0110811	 0 	-0.00118176	0.00010292	-0.0310178

0.179953	0.0110811	 0 	-0.00153891	0.000110609	-0.0311267

0.19938	0.0110811	 0 	-0.00194557	0.00011654	-0.0311971

0.220089	0.0110811	 0 	-0.00239828	0.000120585	-0.0312169

0.242067	0.0110811	 0 	-0.00289139	0.000122649	-0.0311738

0.265285	0.0110811	 0 	-0.00341691	0.000122645	-0.0310555

0.289691	0.0110811	 0 	-0.00396441	0.000120463	-0.0308505

0.315212	0.0110811	 0 	-0.00452095	0.000115943	-0.0305485

0.341756	0.0110811	 0 	-0.00507087	0.000108859	-0.0301406

0.369208	0.0110811	 0 	-0.00559578	9.89328e-05	-0.0296211

0.397433	0.0110811	 0 	-0.00607476	8.58713e-05	-0.0289879

0.42628	0.0110811	 0 	-0.00648493	6.94429e-05	-0.0282449

0.455583	0.0110811	 0 	-0.00680278	4.9576e-05	-0.0274029

0.485163	0.0110811	 0 	-0.00700603	2.64645e-05	-0.0264812

0.514837	0.0110811	 0 	-0.00707619	6.53959e-07	-0.0255079

0.544417	0.0110811	 0 	-0.00700125	-2.69215e-05	-0.0245185

0.57372	0.0110811	 0 	-0.00677806	-5.49733e-05	-0.0235536

0.602567	0.0110811	 0 	-0.00641377	-8.19732e-05	-0.0226547

0.630792	0.0110811	 0 	-0.00592588	-0.000106332	-0.0218595

0.658244	0.0110811	 0 	-0.00534067	-0.000126606	-0.0211979

0.684788	0.0110811	 0 	-0.00469034	-0.000141691	-0.0206883

0.710309	0.0110811	 0 	-0.00400938	-0.000150947	-0.0203367

0.734715	0.0110811	 0 	-0.00333088	-0.000154242	-0.0201367

0.757933	0.0110811	 0 	-0.00268351	-0.000151912	-0.0200725

0.779911	0.0110811	 0 	-0.0020895	-0.000144653	-0.0201213

0.80062	0.0110811	 0 	-0.0015639	-0.000133386	-0.0202573

0.820047	0.0110811	 0 	-0.0011147	-0.000119127	-0.0204542

0.838195	0.0110811	 0 	-0.000743831	-0.000102874	-0.020688

0.855083	0.0110811	 0 	-0.000448429	-8.55366e-05	-0.0209378

0.870743	0.0110811	 0 	-0.000222275	-6.78978e-05	-0.0211872

0.885215	0.0110811	 0 	-5.70843e-05	-5.06009e-05	-0.0214239

0.898549	0.0110811	 0 	5.64131e-05	-3.41596e-05	-0.0216393

0.910798	0.0110811	 0 	0.000127649	-1.89769e-05	-0.0218286

0.922022	0.0110811	 0 	0.000165636	-5.36844e-06	-0.0219892

0.932281	0.0110811	 0 	0.000178599	6.4164e-06	-0.0221212

0.941639	0.0110811	 0 	0.00017376	1.61785e-05	-0.022226

0.950157	0.0110811	 0 	0.000157247	2.37609e-05	-0.0223059

0.957897	0.0110811	 0 	0.00013408	2.90498e-05	-0.0223643

0.964918	0.0110811	 0 	0.000108207	3.19853e-05	-0.0224046

0.971277	0.0110811	 0 	8.25813e-05	3.25804e-05	-0.0224304

0.977029	0.0110811	 0 	5.92539e-05	3.09449e-05	-0.022445

0.982226	0.0110811	 0 	3.94933e-05	2.73093e-05	-0.0224514

0.986915	0.0110811	 0 	2.39135e-05	2.20399e-05	-0.0224524

0.991143	0.0110811	 0 	1.26094e-05	1.56363e-05	-0.0224503

0.99495	0.0110811	 0 	5.26088e-06	8.701e-06	-0.0224473

0.998377	0.0110811	 0 	1.05825e-06	1.87496e-06	-0.0224452

1.00162	0.0110811	 0 	-2.63645e-06	-3.69668e-06	-0.0224452

-0.00162282	0.0205051	 0 	-3.00878e-06	3.8403e-06	-0.0296104

0.00162282	0.0205051	 0 	2.43536e-06	-2.01111e-05	-0.0296104

0.0050496	0.0205051	 0 	8.79534e-06	-3.30792e-05	-0.0296096

0.0088573	0.0205051	 0 	1.75934e-05	-4.31523e-05	-0.0296097

0.0130848	0.0205051	 0 	2.85647e-05	-4.94956e-05	-0.0296127

0.0177742	0.0205051	 0 	4.07648e-05	-5.13384e-05	-0.0296205

0.0229708	0.0205051	 0 	5.25894e-05	-4.80489e-05	-0.029635

0.0287228	0.0205051	 0 	6.1634e-05	-3.9202e-05	-0.0296579

0.0350821	0.0205051	 0 	6.45281e-05	-2.46259e-05	-0.0296914

0.0421029	0.0205051	 0 	5.67939e-05	-4.42157e-06	-0.0297373

0.0498427	0.0205051	 0 	3.27592e-05	2.10438e-05	-0.0297973

0.0583608	0.0205051	 0 	-1.44482e-05	5.11624e-05	-0.0298728

0.0677186	0.0205051	 0 	-9.281e-05	8.5123e-05	-0.0299645

0.0779783	0.0205051	 0 	-0.000211219	0.000121952	-0.0300723

0.089202	0.0205051	 0 	-0.000379165	0.000160555	-0.0301947

0.101451	0.0205051	 0 	-0.000606309	0.000199762	-0.0303291

0.114785	0.0205051	 0 	-0.000901954	0.000238365	-0.0304712

0.129257	0.0205051	 0 	-0.00127443	0.000275173	-0.0306151

0.144917	0.0205051	 0 	-0.00173041	0.000309053	-0.0307533

0.161805	0.0205051	 0 	-0.00227431	0.000338981	-0.0308767

0.179953	0.0205051	 0 	-0.00290757	0.000364081	-0.0309752

0.19938	0.0205051	 0 	-0.00362825	0.00038364	-0.0310374

0.220089	0.0205051	 0 	-0.00443052	0.0003971	-0.0310514

0.242067	0.0205051	 0 	-0.00530449	0.000404021	-0.0310052

0.265285	0.0205051	 0 	-0.0062359	0.000404006	-0.0308869

0.289691	0.0205051	 0 	-0.00720601	0.000396614	-0.0306852

0.315212	0.0205051	 0 	-0.00819139	0.000381284	-0.03039

0.341756	0.0205051	 0 	-0.00916377	0.000357295	-0.0299927

0.369208	0.0205051	 0 	-0.0100901	0.0003238	-0.0294879

0.397433	0.0205051	 0 	-0.0109331	0.000279958	-0.0288738

0.42628	0.0205051	 0 	-0.0116522	0.000225163	-0.0281542

0.455583	0.0205051	 0 	-0.0122063	0.000159348	-0.02734

0.485163	0.0205051	 0 	-0.0125569	8.33033e-05	-0.02645

0.514837	0.0205051	 0 	-0.0126726	-1.0773e-06	-0.0255114

0.544417	0.0205051	 0 	-0.0125334	-9.06986e-05	-0.0245584

0.57372	0.0205051	 0 	-0.0121352	-0.000181397	-0.0236298

0.602567	0.0205051	 0 	-0.0114914	-0.000268312	-0.0227654

0.630792	0.0205051	 0 	-0.0106334	-0.000346451	-0.022001

0.658244	0.0205051	 0 	-0.00960731	-0.00041133	-0.0213647

0.684788	0.0205051	 0 	-0.00846912	-0.000459555	-0.020874

0.710309	0.0205051	 0 	-0.00727848	-0.000489201	-0.0205339

0.734715	0.0205051	 0 	-0.00609239	-0.000499937	-0.0203383

0.757933	0.0205051	 0 	-0.00496008	-0.000492882	-0.0202716

0.779911	0.0205051	 0 	-0.00391969	-0.000470278	-0.0203121

0.80062	0.0205051	 0 	-0.00299691	-0.00043507	-0.0204349

0.820047	0.0205051	 0 	-0.00220539	-0.000390496	-0.0206153

0.838195	0.0205051	 0 	-0.00154832	-0.000339747	-0.0208303

0.855083	0.0205051	 0 	-0.00102073	-0.000285738	-0.0210603

0.870743	0.0205051	 0 	-0.000611846	-0.000230982	-0.0212897

0.885215	0.0205051	 0 	-0.000307388	-0.000177547	-0.0215072

0.898549	0.0205051	 0 	-9.14204e-05	-0.000127073	-0.0217049

0.910798	0.0205051	 0 	5.22164e-05	-8.08236e-05	-0.0218782

0.922022	0.0205051	 0 	0.000138883	-3.97394e-05	-0.0220252

0.932281	0.0205051	 0 	0.000182489	-4.4962e-06	-0.0221459

0.941639	0.0205051	 0 	0.000195121	2.44574e-05	-0.0222418

0.950157	0.0205051	 0 	0.000186889	4.68781e-05	-0.0223153

0.957897	0.0205051	 0 	0.000165924	6.27224e-05	-0.0223694

0.964918	0.0205051	 0 	0.000138493	7.21533e-05	-0.0224072

0.971277	0.0205051	 0 	0.000109183	7.5548e-05	-0.0224318

0.977029	0.0205051	 0 	8.11448e-05	7.34979e-05	-0.0224461

0.982226	0.0205051	 0 	5.63596e-05	6.67903e-05	-0.0224526

0.986915	0.0205051	 0 	3.59092e-05	5.63659e-05	-0.0224536

0.991143	0.0205051	 0 	2.0218e-05	4.32536e-05	-0.0224512

0.99495	0.0205051	 0 	9.20887e-06	2.84885e-05	-0.0224476

0.998377	0.0205051	 0 	2.17582e-06	1.30251e-05	-0.022445

1.00162	0.0205051	 0 	-4.11043e-06	-6.45837e-06	-0.022445

-0.00162282	0.0320609	 0 	-2.13982e-06	4.61008e-06	-0.0295577

0.00162282	0.0320609	 0 	2.22186e-06	-3.66084e-05	-0.0295577

0.0050496	0.0320609	 0 	7.39074e-06	-5.60739e-05	-0.0295578

0.0088573	0.0320609	 0 	1.38189e-05	-6.97073e-05	-0.0295595

0.0130848	0.0320609	 0 	2.06574e-05	-7.61863e-05	-0.0295643

0.0177742	0.0320609	 0 	2.63307e-05	-7.42226e-05	-0.0295737

0.0229708	0.0320609	 0 	2.84566e-05	-6.26423e-05	-0.0295892

0.0287228	0.0320609	 0 	2.36546e-05	-4.04928e-05	-0.0296124

0.0350821	0.0320609	 0 	7.32078e-06	-7.15333e-06	-0.0296447

0.0421029	0.0320609	 0 	-2.65932e-05	3.75678e-05	-0.0296878

0.0498427	0.0320609	 0 	-8.57562e-05	9.33647e-05	-0.029743

0.0583608	0.0320609	 0 	-0.000179547	0.000159403	-0.0298115

0.0677186	0.0320609	 0 	-0.000319014	0.000234326	-0.0298941

0.0779783	0.0320609	 0 	-0.000516671	0.000316301	-0.0299907

0.089202	0.0320609	 0 	-0.000786108	0.000403089	-0.0301002

0.101451	0.0320609	 0 	-0.0011414	0.000492138	-0.0302203

0.114785	0.0320609	 0 	-0.00159635	0.000580699	-0.0303473

0.129257	0.0320609	 0 	-0.00216355	0.000665951	-0.0304759

0.144917	0.0320609	 0 	-0.00285334	0.000745133	-0.0305993

0.161805	0.0320609	 0 	-0.00367281	0.000815671	-0.030709

0.179953	0.0320609	 0 	-0.00462472	0.000875288	-0.0307955

0.19938	0.0320609	 0 	-0.00570668	0.000922062	-0.0308479

0.220089	0.0320609	 0 	-0.00691044	0.00095443	-0.0308551

0.242067	0.0320609	 0 	-0.00822136	0.000971107	-0.0308053

0.265285	0.0320609	 0 	-0.00961805	0.000970946	-0.0306871

0.289691	0.0320609	 0 	-0.0110721	0.000952751	-0.0304894

0.315212	0.0320609	 0 	-0.0125478	0.00091511	-0.0302026

0.341756	0.0320609	 0 	-0.0140021	0.000856317	-0.0298185

0.369208	0.0320609	 0 	-0.015385	0.000774459	-0.0293317

0.397433	0.0320609	 0 	-0.0166402	0.000667721	-0.0287408

0.42628	0.0320609	 0 	-0.0177073	0.000534916	-0.0280496

0.455583	0.0320609	 0 	-0.0185253	0.000376167	-0.0272687

0.485163	0.0320609	 0 	-0.0190379	0.000193624	-0.0264163

0.514837	0.0320609	 0 	-0.0191998	-7.99791e-06	-0.0255184

0.544417	0.0320609	 0 	-0.0189831	-0.000221242	-0.0246077

0.57372	0.0320609	 0 	-0.0183833	-0.000436249	-0.023721

0.602567	0.0320609	 0 	-0.0174217	-0.000641643	-0.0228961

0.630792	0.0320609	 0 	-0.0161455	-0.000825847	-0.0221666

0.658244	0.0320609	 0 	-0.0146232	-0.000978548	-0.0215591

0.684788	0.0320609	 0 	-0.012937	-0.00109201	-0.0210896

0.710309	0.0320609	 0 	-0.0111744	-0.00116192	-0.0207626

0.734715	0.0320609	 0 	-0.00941835	-0.00118766	-0.020572

0.757933	0.0320609	 0 	-0.0077405	-0.00117193	-0.0205029

0.779911	0.0320609	 0 	-0.00619625	-0.00112004	-0.0205344

0.80062	0.0320609	 0 	-0.00482288	-0.00103891	-0.0206432

0.820047	0.0320609	 0 	-0.00364016	-0.000936134	-0.0208057

0.838195	0.0320609	 0 	-0.0026527	-0.000819198	-0.0210005

0.855083	0.0320609	 0 	-0.00185323	-0.000694956	-0.0212093

0.870743	0.0320609	 0 	-0.0012261	-0.000569311	-0.0214177

0.885215	0.0320609	 0 	-0.000750615	-0.000447115	-0.021615

0.898549	0.0320609	 0 	-0.000403719	-0.000332179	-0.0217943

0.910798	0.0320609	 0 	-0.000162136	-0.000227376	-0.0219515

0.922022	0.0320609	 0 	-3.85497e-06	-0.000134748	-0.0220849

0.932281	0.0320609	 0 	9.09113e-05	-5.5627e-05	-0.0221948

0.941639	0.0320609	 0 	0.000139211	9.28048e-06	-0.0222824

0.950157	0.0320609	 0 	0.000155168	5.98181e-05	-0.0223501

0.957897	0.0320609	 0 	0.000150047	9.63257e-05	-0.0224005

0.964918	0.0320609	 0 	0.000132488	0.000119584	-0.0224362

0.971277	0.0320609	 0 	0.000108844	0.000130749	-0.02246

0.977029	0.0320609	 0 	8.35808e-05	0.000131267	-0.022474

0.982226	0.0320609	 0 	5.96671e-05	0.000122772	-0.0224806

0.986915	0.0320609	 0 	3.89433e-05	0.000106975	-0.0224817

0.991143	0.0320609	 0 	2.24141e-05	8.55541e-05	-0.0224792

0.99495	0.0320609	 0 	1.04257e-05	6.00642e-05	-0.0224755

0.998377	0.0320609	 0 	2.52851e-06	3.18769e-05	-0.0224728

1.00162	0.0320609	 0 	-4.58107e-06	-1.02387e-05	-0.0224728

-0.00162282	0.0461598	 0 	2.33776e-07	3.00878e-06	-0.0294462

0.00162282	0.0461598	 0 	1.50204e-06	-5.09763e-05	-0.0294462

0.0050496	0.0461598	 0 	3.41109e-06	-7.18919e-05	-0.0294485

0.0088573	0.0461598	 0 	4.043e-06	-8.31219e-05	-0.0294541

0.0130848	0.0461598	 0 	1.61684e-06	-8.25819e-05	-0.0294636

0.0177742	0.0461598	 0 	-6.27445e-06	-6.81987e-05	-0.0294778

0.0229708	0.0461598	 0 	-2.29691e-05	-3.80034e-05	-0.0294977

0.0287228	0.0461598	 0 	-5.30013e-05	9.72923e-06	-0.0295243

0.0350821	0.0461598	 0 	-0.000102373	7.63129e-05	-0.0295588

0.0421029	0.0461598	 0 	-0.000178829	0.000162473	-0.0296024

0.0498427	0.0461598	 0 	-0.000292089	0.000268177	-0.0296562

0.0583608	0.0461598	 0 	-0.000454015	0.000392509	-0.0297211

0.0677186	0.0461598	 0 	-0.000678634	0.000533581	-0.0297978

0.0779783	0.0461598	 0 	-0.000981965	0.000688529	-0.029886

0.089202	0.0461598	 0 	-0.00138161	0.00085357	-0.029985

0.101451	0.0461598	 0 	-0.00189607	0.00102414	-0.0300927

0.114785	0.0461598	 0 	-0.00254374	0.0011951	-0.030206

0.129257	0.0461598	 0 	-0.00334172	0.00136096	-0.03032

0.144917	0.0461598	 0 	-0.00430439	0.00151619	-0.0304287

0.161805	0.0461598	 0 	-0.00544187	0.00165546	-0.0305245

0.179953	0.0461598	 0 	-0.00675862	0.00177395	-0.0305984

0.19938	0.0461598	 0 	-0.00825202	0.00186741	-0.0306406

0.220089	0.0461598	 0 	-0.00991131	0.00193231	-0.0306404

0.242067	0.0461598	 0 	-0.0117167	0.00196563	-0.0305868

0.265285	0.0461598	 0 	-0.0136389	0.00196472	-0.0304689

0.289691	0.0461598	 0 	-0.0156385	0.00192687	-0.0302762

0.315212	0.0461598	 0 	-0.0176658	0.00184911	-0.0299992

0.341756	0.0461598	 0 	-0.019661	0.00172801	-0.0296303

0.369208	0.0461598	 0 	-0.0215546	0.00155992	-0.0291644

0.397433	0.0461598	 0 	-0.0232688	0.00134153	-0.0285999

0.42628	0.0461598	 0 	-0.0247212	0.00107092	-0.0279407

0.455583	0.0461598	 0 	-0.0258291	0.000748844	-0.0271967

