1.77734	-0.00162282	 0 	-0.000117291	-1.69845e-10	-5.08569e-05

1.81641	-0.00162282	 0 	-0.00011729	-1.82112e-10	-5.08673e-05

1.85547	-0.00162282	 0 	-0.000117289	-1.95743e-10	-5.08775e-05

1.89453	-0.00162282	 0 	-0.000117288	-2.07515e-10	-5.0887e-05

1.93359	-0.00162282	 0 	-0.000117287	-2.15834e-10	-5.08956e-05

1.97266	-0.00162282	 0 	-0.000117286	-2.22786e-10	-5.09027e-05

2.01172	-0.00162282	 0 	-0.000117284	-2.26941e-10	-5.09078e-05

2.05078	-0.00162282	 0 	-0.000117283	-2.26257e-10	-5.09104e-05

2.08984	-0.00162282	 0 	-0.000117282	-2.18452e-10	-5.09099e-05

2.12891	-0.00162282	 0 	-0.00011728	-2.03785e-10	-5.09059e-05

2.16797	-0.00162282	 0 	-0.000117279	-1.7884e-10	-5.0898e-05

2.20703	-0.00162282	 0 	-0.000117278	-1.4293e-10	-5.08858e-05

2.24609	-0.00162282	 0 	-0.000117277	-9.69987e-11	-5.0869e-05

2.28516	-0.00162282	 0 	-0.000117277	-4.29219e-11	-5.08476e-05

2.32422	-0.00162282	 0 	-0.000117277	1.82999e-11	-5.08215e-05

2.36328	-0.00162282	 0 	-0.000117277	8.68094e-11	-5.07909e-05

2.40234	-0.00162282	 0 	-0.000117278	1.60208e-10	-5.07558e-05

2.44141	-0.00162282	 0 	-0.000117279	2.36289e-10	-5.07167e-05

2.48047	-0.00162282	 0 	-0.000117281	3.11512e-10	-5.0674e-05

2.51953	-0.00162282	 0 	-0.000117283	3.83469e-10	-5.06281e-05

2.55859	-0.00162282	 0 	-0.000117286	4.5058e-10	-5.05797e-05

2.59766	-0.00162282	 0 	-0.000117289	5.1097e-10	-5.05292e-05

2.63672	-0.00162282	 0 	-0.000117293	5.62063e-10	-5.04773e-05

2.67578	-0.00162282	 0 	-0.000117296	6.00205e-10	-5.04246e-05

2.71484	-0.00162282	 0 	-0.0001173	6.24402e-10	-5.03714e-05

2.75391	-0.00162282	 0 	-0.000117304	6.35951e-10	-5.03183e-05

2.79297	-0.00162282	 0 	-0.000117307	6.35125e-10	-5.02658e-05

2.83203	-0.00162282	 0 	-0.000117311	6.20909e-10	-5.02142e-05

2.87109	-0.00162282	 0 	-0.000117314	5.93448e-10	-5.01637e-05

2.91016	-0.00162282	 0 	-0.000117317	5.55509e-10	-5.01146e-05

2.94922	-0.00162282	 0 	-0.00011732	5.1003e-10	-5.00672e-05

2.98828	-0.00162282	 0 	-0.000117323	4.58407e-10	-5.00215e-05

3.02734	-0.00162282	 0 	-0.000117325	4.02476e-10	-4.99777e-05

3.06641	-0.00162282	 0 	-0.000117326	3.43774e-10	-4.9936e-05

3.10547	-0.00162282	 0 	-0.000117328	2.8636e-10	-4.98965e-05

3.14453	-0.00162282	 0 	-0.000117329	2.34266e-10	-4.98595e-05

3.18359	-0.00162282	 0 	-0.00011733	1.88138e-10	-4.9825e-05

3.22266	-0.00162282	 0 	-0.000117331	1.47029e-10	-4.97933e-05

3.26172	-0.00162282	 0 	-0.000117331	1.10093e-10	-4.97646e-05

3.30078	-0.00162282	 0 	-0.000117332	7.8452e-11	-4.97393e-05

3.33984	-0.00162282	 0 	-0.000117332	5.06176e-11	-4.97176e-05

3.37891	-0.00162282	 0 	-0.000117332	2.72658e-11	-4.96997e-05

3.41797	-0.00162282	 0 	-0.000117333	7.36694e-12	-4.9686e-05

3.45703	-0.00162282	 0 	-0.000117333	-8.22371e-12	-4.96767e-05

3.49609	-0.00162282	 0 	-0.000117333	-2.17129e-11	-4.96719e-05

3.53516	-0.00162282	 0 	-0.000117332	-3.56784e-11	-4.96718e-05

3.57422	-0.00162282	 0 	-0.000117332	-5.04214e-11	-4.96766e-05

3.61328	-0.00162282	 0 	-0.000117332	-6.86532e-11	-4.96862e-05

3.65234	-0.00162282	 0 	-0.000117331	-9.37397e-11	-4.97006e-05

3.69141	-0.00162282	 0 	-0.000117331	-1.23187e-10	-4.97198e-05

3.73047	-0.00162282	 0 	-0.00011733	-1.53503e-10	-4.97435e-05

3.76953	-0.00162282	 0 	-0.000117329	-1.84593e-10	-4.97714e-05

3.80859	-0.00162282	 0 	-0.000117328	-2.1667e-10	-4.98032e-05

3.84766	-0.00162282	 0 	-0.000117326	-2.48708e-10	-4.98385e-05

3.88672	-0.00162282	 0 	-0.000117325	-2.82739e-10	-4.9877e-05

3.92578	-0.00162282	 0 	-0.000117323	-3.18394e-10	-4.9918e-05

3.96484	-0.00162282	 0 	-0.000117321	-3.52589e-10	-4.99612e-05

4.00391	-0.00162282	 0 	-0.000117319	-3.81521e-10	-5.00059e-05

4.04297	-0.00162282	 0 	-0.000117316	-4.07338e-10	-5.00516e-05

4.08203	-0.00162282	 0 	-0.000117314	-4.27049e-10	-5.00978e-05

4.12109	-0.00162282	 0 	-0.000117311	-4.39419e-10	-5.01439e-05

4.16016	-0.00162282	 0 	-0.000117309	-4.46692e-10	-5.01894e-05

4.19922	-0.00162282	 0 	-0.000117306	-4.45918e-10	-5.02338e-05

4.23828	-0.00162282	 0 	-0.000117304	-4.39119e-10	-5.02765e-05

4.27734	-0.00162282	 0 	-0.000117301	-4.24168e-10	-5.03171e-05

4.31641	-0.00162282	 0 	-0.000117299	-4.01158e-10	-5.03553e-05

4.35547	-0.00162282	 0 	-0.000117297	-3.67518e-10	-5.03907e-05

4.39453	-0.00162282	 0 	-0.000117295	-3.2671e-10	-5.04231e-05

4.43359	-0.00162282	 0 	-0.000117293	-2.79414e-10	-5.04523e-05

4.47266	-0.00162282	 0 	-0.000117292	-2.28385e-10	-5.04785e-05

4.51172	-0.00162282	 0 	-0.000117291	-1.73645e-10	-5.05016e-05

4.55078	-0.00162282	 0 	-0.00011729	-1.22779e-10	-5.05219e-05

4.58984	-0.00162282	 0 	-0.000117289	-5.99422e-11	-5.05396e-05

4.62891	-0.00162282	 0 	-0.000117289	-1.78334e-11	-5.05551e-05

4.66797	-0.00162282	 0 	-0.000117289	2.41215e-11	-5.05688e-05

4.70703	-0.00162282	 0 	-0.000117289	4.74056e-11	-5.05809e-05

4.74609	-0.00162282	 0 	-0.000117289	6.02587e-11	-5.05918e-05

4.78516	-0.00162282	 0 	-0.00011729	5.46913e-11	-5.06015e-05

4.82422	-0.00162282	 0 	-0.00011729	3.83387e-11	-5.06098e-05

4.86328	-0.00162282	 0 	-0.00011729	1.12687e-11	-5.06169e-05

4.90234	-0.00162282	 0 	-0.00011729	-5.61587e-13	-5.06219e-05

4.94141	-0.00162282	 0 	-0.00011729	-1.60182e-11	-5.06256e-05

4.98047	-0.00162282	 0 	-0.00011729	-6.74269e-12	-5.06266e-05

5.01953	-0.00162282	 0 	-0.00011729	-6.74269e-12	-5.06266e-05

-0.0195312	0.00162282	 0 	0.000117301	4.85815e-11	-5.07695e-05

0.0195312	0.00162282	 0 	0.000117301	2.78386e-10	-5.07695e-05

0.0585938	0.00162282	 0 	0.000117301	3.27749e-10	-5.07681e-05

0.0976562	0.00162282	 0 	0.000117301	3.82784e-10	-5.07669e-05

0.136719	0.00162282	 0 	0.000117301	4.58005e-10	-5.0766e-05

0.175781	0.00162282	 0 	0.000117301	5.08842e-10	-5.07653e-05

0.214844	0.00162282	 0 	0.000117301	5.02148e-10	-5.07644e-05

0.253906	0.00162282	 0 	0.000117301	4.63104e-10	-5.07633e-05

0.292969	0.00162282	 0 	0.000117301	4.24874e-10	-5.07619e-05

0.332031	0.00162282	 0 	0.0001173	3.86055e-10	-5.07601e-05

0.371094	0.00162282	 0 	0.0001173	3.25732e-10	-5.07577e-05

0.410156	0.00162282	 0 	0.0001173	2.34104e-10	-5.07549e-05

0.449219	0.00162282	 0 	0.0001173	1.13936e-10	-5.07514e-05

0.488281	0.00162282	 0 	0.000117301	-2.53963e-11	-5.07475e-05

0.527344	0.00162282	 0 	0.000117301	-1.72927e-10	-5.0743e-05

0.566406	0.00162282	 0 	0.000117301	-3.22397e-10	-5.07382e-05

0.605469	0.00162282	 0 	0.000117301	-4.64567e-10	-5.07331e-05

0.644531	0.00162282	 0 	0.000117302	-5.92127e-10	-5.07278e-05

0.683594	0.00162282	 0 	0.000117302	-7.01464e-10	-5.07227e-05

0.722656	0.00162282	 0 	0.000117303	-7.88892e-10	-5.0718e-05

0.761719	0.00162282	 0 	0.000117303	-8.48831e-10	-5.07137e-05

0.800781	0.00162282	 0 	0.000117304	-8.75467e-10	-5.07102e-05

0.839844	0.00162282	 0 	0.000117304	-8.63095e-10	-5.07076e-05

0.878906	0.00162282	 0 	0.000117305	-8.10913e-10	-5.0706e-05

0.917969	0.00162282	 0 	0.000117305	-7.22184e-10	-5.07055e-05

0.957031	0.00162282	 0 	0.000117305	-6.0513e-10	-5.07061e-05

0.996094	0.00162282	 0 	0.000117305	-4.70806e-10	-5.07079e-05

1.03516	0.00162282	 0 	0.000117305	-3.24515e-10	-5.07108e-05

1.07422	0.00162282	 0 	0.000117305	-1.6869e-10	-5.07148e-05

1.11328	0.00162282	 0 	0.000117305	-7.76896e-12	-5.07197e-05

1.15234	0.00162282	 0 	0.000117304	1.53933e-10	-5.07254e-05

1.19141	0.00162282	 0 	0.000117303	3.06513e-10	-5.07317e-05

1.23047	0.00162282	 0 	0.000117303	4.43957e-10	-5.07385e-05

1.26953	0.00162282	 0 	0.000117302	5.62812e-10	-5.07457e-05

1.30859	0.00162282	 0 	0.000117301	6.59742e-10	-5.07531e-05

1.34766	0.00162282	 0 	0.0001173	7.32627e-10	-5.07606e-05

1.38672	0.00162282	 0 	0.000117299	7.7675e-10	-5.07682e-05

1.42578	0.00162282	 0 	0.000117298	7.91972e-10	-5.07759e-05

1.46484	0.00162282	 0 	0.000117297	7.80173e-10	-5.07837e-05

1.50391	0.00162282	 0 	0.000117296	7.4274e-10	-5.07917e-05

1.54297	0.00162282	 0 	0.000117295	6.84272e-10	-5.07998e-05

1.58203	0.00162282	 0 	0.000117295	6.06018e-10	-5.08084e-05

1.62109	0.00162282	 0 	0.000117294	5.12899e-10	-5.08173e-05

1.66016	0.00162282	 0 	0.000117294	4.0903e-10	-5.08266e-05

1.69922	0.00162282	 0 	0.000117293	3.01523e-10	-5.08364e-05

1.73828	0.00162282	 0 	0.000117293	1.93714e-10	-5.08465e-05

1.77734	0.00162282	 0 	0.000117292	8.46567e-11	-5.08569e-05

1.81641	0.00162282	 0 	0.000117291	-1.79598e-11	-5.08673e-05

1.85547	0.00162282	 0 	0.00011729	-1.10237e-10	-5.08775e-05

1.89453	0.00162282	 0 	0.000117289	-1.93893e-10	-5.0887e-05

1.93359	0.00162282	 0 	0.000117288	-2.68207e-10	-5.08956e-05

1.97266	0.00162282	 0 	0.000117286	-3.28643e-10	-5.09027e-05

2.01172	0.00162282	 0 	0.000117285	-3.72447e-10	-5.09078e-05

2.05078	0.00162282	 0 	0.000117283	-3.97776e-10	-5.09104e-05

2.08984	0.00162282	 0 	0.000117281	-4.04014e-10	-5.09099e-05

2.12891	0.00162282	 0 	0.000117279	-3.90781e-10	-5.09059e-05

2.16797	0.00162282	 0 	0.000117278	-3.62841e-10	-5.0898e-05

2.20703	0.00162282	 0 	0.000117276	-3.24959e-10	-5.08858e-05

2.24609	0.00162282	 0 	0.000117275	-2.79291e-10	-5.0869e-05

2.28516	0.00162282	 0 	0.000117274	-2.26958e-10	-5.08476e-05

2.32422	0.00162282	 0 	0.000117273	-1.69682e-10	-5.08215e-05

2.36328	0.00162282	 0 	0.000117273	-1.10177e-10	-5.07909e-05

2.40234	0.00162282	 0 	0.000117273	-4.9276e-11	-5.07558e-05

2.44141	0.00162282	 0 	0.000117274	1.12568e-11	-5.07167e-05

2.48047	0.00162282	 0 	0.000117276	6.88263e-11	-5.0674e-05

2.51953	0.00162282	 0 	0.000117277	1.19287e-10	-5.06281e-05

2.55859	0.00162282	 0 	0.00011728	1.59711e-10	-5.05797e-05

2.59766	0.00162282	 0 	0.000117283	1.89539e-10	-5.05292e-05

2.63672	0.00162282	 0 	0.000117286	2.10538e-10	-5.04773e-05

2.67578	0.00162282	 0 	0.000117289	2.26081e-10	-5.04246e-05

2.71484	0.00162282	 0 	0.000117293	2.37093e-10	-5.03714e-05

2.75391	0.00162282	 0 	0.000117297	2.41929e-10	-5.03183e-05

2.79297	0.00162282	 0 	0.000117301	2.4048e-10	-5.02658e-05

2.83203	0.00162282	 0 	0.000117304	2.34482e-10	-5.02142e-05

2.87109	0.00162282	 0 	0.000117308	2.2594e-10	-5.01637e-05

2.91016	0.00162282	 0 	0.000117311	2.157e-10	-5.01146e-05

2.94922	0.00162282	 0 	0.000117314	2.05829e-10	-5.00672e-05

2.98828	0.00162282	 0 	0.000117317	1.97314e-10	-5.00215e-05

3.02734	0.00162282	 0 	0.000117319	1.87575e-10	-4.99777e-05

3.06641	0.00162282	 0 	0.000117321	1.76075e-10	-4.9936e-05

3.10547	0.00162282	 0 	0.000117323	1.63328e-10	-4.98965e-05

3.14453	0.00162282	 0 	0.000117325	1.47457e-10	-4.98595e-05

3.18359	0.00162282	 0 	0.000117326	1.25959e-10	-4.9825e-05

3.22266	0.00162282	 0 	0.000117327	1.04698e-10	-4.97933e-05

3.26172	0.00162282	 0 	0.000117328	8.82156e-11	-4.97646e-05

3.30078	0.00162282	 0 	0.000117329	7.30967e-11	-4.97393e-05

3.33984	0.00162282	 0 	0.00011733	5.75379e-11	-4.97176e-05

3.37891	0.00162282	 0 	0.00011733	3.5553e-11	-4.96997e-05

3.41797	0.00162282	 0 	0.000117331	9.36338e-12	-4.9686e-05

3.45703	0.00162282	 0 	0.000117332	-1.98766e-11	-4.96767e-05

3.49609	0.00162282	 0 	0.000117332	-4.77806e-11	-4.96719e-05

3.53516	0.00162282	 0 	0.000117333	-7.2882e-11	-4.96718e-05

3.57422	0.00162282	 0 	0.000117333	-9.71316e-11	-4.96766e-05

3.61328	0.00162282	 0 	0.000117333	-1.17683e-10	-4.96862e-05

3.65234	0.00162282	 0 	0.000117334	-1.32996e-10	-4.97006e-05

3.69141	0.00162282	 0 	0.000117334	-1.45738e-10	-4.97198e-05

3.73047	0.00162282	 0 	0.000117333	-1.56616e-10	-4.97435e-05

3.76953	0.00162282	 0 	0.000117333	-1.64434e-10	-4.97714e-05

3.80859	0.00162282	 0 	0.000117332	-1.70206e-10	-4.98032e-05

3.84766	0.00162282	 0 	0.000117331	-1.72255e-10	-4.98385e-05

3.88672	0.00162282	 0 	0.00011733	-1.69103e-10	-4.9877e-05

3.92578	0.00162282	 0 	0.000117328	-1.62569e-10	-4.9918e-05

3.96484	0.00162282	 0 	0.000117326	-1.53844e-10	-4.99612e-05

4.00391	0.00162282	 0 	0.000117324	-1.45193e-10	-5.00059e-05

4.04297	0.00162282	 0 	0.000117322	-1.35183e-10	-5.00516e-05

4.08203	0.00162282	 0 	0.00011732	-1.19634e-10	-5.00978e-05

4.12109	0.00162282	 0 	0.000117317	-1.02933e-10	-5.01439e-05

4.16016	0.00162282	 0 	0.000117314	-8.85421e-11	-5.01894e-05

4.19922	0.00162282	 0 	0.000117312	-8.80944e-11	-5.02338e-05

4.23828	0.00162282	 0 	0.000117309	-8.76248e-11	-5.02765e-05

4.27734	0.00162282	 0 	0.000117306	-8.3223e-11	-5.03171e-05

4.31641	0.00162282	 0 	0.000117304	-9.06948e-11	-5.03553e-05

4.35547	0.00162282	 0 	0.000117301	-9.34633e-11	-5.03907e-05

4.39453	0.00162282	 0 	0.000117299	-1.00582e-10	-5.04231e-05

4.43359	0.00162282	 0 	0.000117297	-1.05134e-10	-5.04523e-05

4.47266	0.00162282	 0 	0.000117295	-1.08142e-10	-5.04785e-05

4.51172	0.00162282	 0 	0.000117293	-1.11882e-10	-5.05016e-05

4.55078	0.00162282	 0 	0.000117292	-9.20303e-11	-5.05219e-05

4.58984	0.00162282	 0 	0.000117291	-1.01246e-10	-5.05396e-05

4.62891	0.00162282	 0 	0.000117291	-1.14266e-10	-5.05551e-05

4.66797	0.00162282	 0 	0.000117291	-1.15715e-10	-5.05688e-05

4.70703	0.00162282	 0 	0.000117291	-1.13082e-10	-5.05809e-05

4.74609	0.00162282	 0 	0.000117291	-9.77521e-11	-5.05918e-05

4.78516	0.00162282	 0 	0.000117291	-9.69522e-11	-5.06015e-05

4.82422	0.00162282	 0 	0.000117291	-8.16238e-11	-5.06098e-05

4.86328	0.00162282	 0 	0.000117291	-5.26587e-11	-5.06169e-05

4.90234	0.00162282	 0 	0.000117291	-1.59434e-11	-5.06219e-05

4.94141	0.00162282	 0 	0.00011729	9.48232e-12	-5.06256e-05

4.98047	0.00162282	 0 	0.00011729	1.19552e-11	-5.06266e-05

5.01953	0.00162282	 0 	0.00011729	6.74269e-12	-5.06266e-05

-0.0195312	0.0050496	 0 	0.000365075	-3.43923e-11	-5.07698e-05

0.0195312	0.0050496	 0 	0.000365075	4.78803e-10	-5.07698e-05

0.0585938	0.0050496	 0 	0.000365076	5.081e-10	-5.07685e-05

0.0976562	0.0050496	 0 	0.000365076	6.03634e-10	-5.07674e-05

0.136719	0.0050496	 0 	0.000365076	7.0863e-10	-5.07666e-05

0.175781	0.0050496	 0 	0.000365075	8.09443e-10	-5.07659e-05

0.214844	0.0050496	 0 	0.000365075	8.47634e-10	-5.07651e-05

0.253906	0.0050496	 0 	0.000365075	8.12622e-10	-5.0764e-05

0.292969	0.0050496	 0 	0.000365075	7.40556e-10	-5.07625e-05

0.332031	0.0050496	 0 	0.000365074	6.50409e-10	-5.07607e-05

0.371094	0.0050496	 0 	0.000365074	5.25828e-10	-5.07582e-05

0.410156	0.0050496	 0 	0.000365074	3.48467e-10	-5.07553e-05

0.449219	0.0050496	 0 	0.000365074	1.17121e-10	-5.07517e-05

0.488281	0.0050496	 0 	0.000365075	-1.54261e-10	-5.07475e-05

0.527344	0.0050496	 0 	0.000365075	-4.50997e-10	-5.07429e-05

0.566406	0.0050496	 0 	0.000365076	-7.53766e-10	-5.07378e-05

0.605469	0.0050496	 0 	0.000365077	-1.03806e-09	-5.07325e-05

0.644531	0.0050496	 0 	0.000365079	-1.28343e-09	-5.07271e-05

0.683594	0.0050496	 0 	0.00036508	-1.47408e-09	-5.07219e-05

0.722656	0.0050496	 0 	0.000365082	-1.60582e-09	-5.0717e-05

0.761719	0.0050496	 0 	0.000365083	-1.67895e-09	-5.07126e-05

0.800781	0.0050496	 0 	0.000365085	-1.68856e-09	-5.07091e-05

0.839844	0.0050496	 0 	0.000365086	-1.62366e-09	-5.07065e-05

0.878906	0.0050496	 0 	0.000365087	-1.4766e-09	-5.07049e-05

0.917969	0.0050496	 0 	0.000365088	-1.25082e-09	-5.07045e-05

0.957031	0.0050496	 0 	0.000365089	-9.61721e-10	-5.07052e-05

0.996094	0.0050496	 0 	0.000365089	-6.30011e-10	-5.07072e-05

1.03516	0.0050496	 0 	0.000365088	-2.73587e-10	-5.07103e-05

1.07422	0.0050496	 0 	0.000365087	8.85871e-11	-5.07144e-05

1.11328	0.0050496	 0 	0.000365086	4.39241e-10	-5.07195e-05

1.15234	0.0050496	 0 	0.000365084	7.63813e-10	-5.07254e-05

1.19141	0.0050496	 0 	0.000365081	1.05001e-09	-5.0732e-05

1.23047	0.0050496	 0 	0.000365079	1.29192e-09	-5.0739e-05

1.26953	0.0050496	 0 	0.000365076	1.48294e-09	-5.07463e-05

1.30859	0.0050496	 0 	0.000365073	1.61758e-09	-5.07538e-05

1.34766	0.0050496	 0 	0.00036507	1.68674e-09	-5.07614e-05

1.38672	0.0050496	 0 	0.000365066	1.68643e-09	-5.07691e-05

1.42578	0.0050496	 0 	0.000365064	1.62072e-09	-5.07768e-05

1.46484	0.0050496	 0 	0.000365061	1.50007e-09	-5.07846e-05

1.50391	0.0050496	 0 	0.000365058	1.3396e-09	-5.07925e-05

1.54297	0.0050496	 0 	0.000365056	1.14992e-09	-5.08006e-05

1.58203	0.0050496	 0 	0.000365054	9.41457e-10	-5.0809e-05

1.62109	0.0050496	 0 	0.000365053	7.25997e-10	-5.08178e-05

1.66016	0.0050496	 0 	0.000365051	5.15352e-10	-5.0827e-05

1.69922	0.0050496	 0 	0.000365049	3.15129e-10	-5.08366e-05

1.73828	0.0050496	 0 	0.000365047	1.32215e-10	-5.08465e-05

1.77734	0.0050496	 0 	0.000365045	-2.34278e-11	-5.08567e-05

1.81641	0.0050496	 0 	0.000365043	-1.45778e-10	-5.0867e-05

1.85547	0.0050496	 0 	0.00036504	-2.34824e-10	-5.0877e-05

1.89453	0.0050496	 0 	0.000365037	-2.94185e-10	-5.08865e-05

1.93359	0.0050496	 0 	0.000365033	-3.28545e-10	-5.0895e-05

1.97266	0.0050496	 0 	0.000365029	-3.41945e-10	-5.0902e-05

2.01172	0.0050496	 0 	0.000365024	-3.34888e-10	-5.0907e-05

2.05078	0.0050496	 0 	0.00036502	-3.08726e-10	-5.09095e-05

2.08984	0.0050496	 0 	0.000365015	-2.68193e-10	-5.0909e-05

2.12891	0.0050496	 0 	0.00036501	-2.21494e-10	-5.09051e-05

2.16797	0.0050496	 0 	0.000365005	-1.76611e-10	-5.08972e-05

2.20703	0.0050496	 0 	0.000365002	-1.38865e-10	-5.08851e-05

2.24609	0.0050496	 0 	0.000364998	-1.13019e-10	-5.08685e-05

2.28516	0.0050496	 0 	0.000364996	-1.02713e-10	-5.08473e-05

2.32422	0.0050496	 0 	0.000364995	-1.08488e-10	-5.08213e-05

2.36328	0.0050496	 0 	0.000364996	-1.2596e-10	-5.07908e-05

2.40234	0.0050496	 0 	0.000364998	-1.50112e-10	-5.07559e-05

2.44141	0.0050496	 0 	0.000365001	-1.76827e-10	-5.0717e-05

2.48047	0.0050496	 0 	0.000365007	-2.05832e-10	-5.06745e-05

2.51953	0.0050496	 0 	0.000365013	-2.3842e-10	-5.06288e-05

2.55859	0.0050496	 0 	0.000365021	-2.73611e-10	-5.05805e-05

2.59766	0.0050496	 0 	0.000365031	-3.0657e-10	-5.05302e-05

2.63672	0.0050496	 0 	0.000365041	-3.30536e-10	-5.04784e-05

2.67578	0.0050496	 0 	0.000365052	-3.41974e-10	-5.04257e-05

2.71484	0.0050496	 0 	0.000365063	-3.39736e-10	-5.03725e-05

2.75391	0.0050496	 0 	0.000365075	-3.23123e-10	-5.03195e-05

2.79297	0.0050496	 0 	0.000365087	-2.92952e-10	-5.0267e-05

2.83203	0.0050496	 0 	0.000365098	-2.52151e-10	-5.02153e-05

2.87109	0.0050496	 0 	0.000365108	-2.03887e-10	-5.01648e-05

2.91016	0.0050496	 0 	0.000365118	-1.5052e-10	-5.01157e-05

2.94922	0.0050496	 0 	0.000365127	-9.36771e-11	-5.00681e-05

2.98828	0.0050496	 0 	0.000365135	-3.93528e-11	-5.00223e-05

3.02734	0.0050496	 0 	0.000365142	5.47224e-12	-4.99785e-05

3.06641	0.0050496	 0 	0.000365148	3.79036e-11	-4.99367e-05

3.10547	0.0050496	 0 	0.000365153	5.91405e-11	-4.98971e-05

3.14453	0.0050496	 0 	0.000365157	6.71546e-11	-4.986e-05

3.18359	0.0050496	 0 	0.000365161	6.17496e-11	-4.98254e-05

3.22266	0.0050496	 0 	0.000365163	4.94126e-11	-4.97936e-05

3.26172	0.0050496	 0 	0.000365166	3.2951e-11	-4.97649e-05

