0.242067	-0.00162282	 0 	0.000425512	-2.38758e-05	-0.0301533

0.265285	-0.00162282	 0 	0.000499549	-2.38061e-05	-0.0300268

0.289691	-0.00162282	 0 	0.000576421	-2.32847e-05	-0.0298102

0.315212	-0.00162282	 0 	0.000654176	-2.22779e-05	-0.0294932

0.341756	-0.00162282	 0 	0.000730468	-2.07435e-05	-0.0290675

0.369208	-0.00162282	 0 	0.000802578	-1.86334e-05	-0.0285279

0.397433	-0.00162282	 0 	0.000867461	-1.59025e-05	-0.0278734

0.42628	-0.00162282	 0 	0.000921869	-1.25227e-05	-0.0271093

0.455583	-0.00162282	 0 	0.000962547	-8.50188e-06	-0.0262482

0.485163	-0.00162282	 0 	0.000986528	-3.90189e-06	-0.0253117

0.514837	-0.00162282	 0 	0.000991486	1.14787e-06	-0.0243301

0.544417	-0.00162282	 0 	0.000976099	6.44761e-06	-0.0233408

0.57372	-0.00162282	 0 	0.000940336	1.17383e-05	-0.0223858

0.602567	-0.00162282	 0 	0.000885599	1.67269e-05	-0.0215073

0.630792	-0.00162282	 0 	0.00081467	2.11224e-05	-0.0207424

0.658244	-0.00162282	 0 	0.000731431	2.46738e-05	-0.0201194

0.684788	-0.00162282	 0 	0.000640439	2.72024e-05	-0.0196545

0.710309	-0.00162282	 0 	0.000546418	2.8621e-05	-0.0193507

0.734715	-0.00162282	 0 	0.000453772	2.8936e-05	-0.0191991

0.757933	-0.00162282	 0 	0.000366211	2.82357e-05	-0.0191813

0.779911	-0.00162282	 0 	0.00028652	2.66679e-05	-0.0192728

0.80062	-0.00162282	 0 	0.000216494	2.44148e-05	-0.0194466

0.820047	-0.00162282	 0 	0.000156993	2.16689e-05	-0.0196759

0.838195	-0.00162282	 0 	0.000108085	1.86151e-05	-0.0199365

0.855083	-0.00162282	 0 	6.92367e-05	1.54187e-05	-0.0202082

0.870743	-0.00162282	 0 	3.95032e-05	1.22194e-05	-0.0204748

0.885215	-0.00162282	 0 	1.76977e-05	9.13072e-06	-0.0207246

0.898549	-0.00162282	 0 	2.53421e-06	6.24121e-06	-0.0209498

0.910798	-0.00162282	 0 	-7.26778e-06	3.61849e-06	-0.0211459

0.922022	-0.00162282	 0 	-1.29101e-05	1.31281e-06	-0.0213113

0.932281	-0.00162282	 0 	-1.54698e-05	-6.39372e-07	-0.021446

0.941639	-0.00162282	 0 	-1.58744e-05	-2.21292e-06	-0.021552

0.950157	-0.00162282	 0 	-1.48921e-05	-3.39267e-06	-0.021632

0.957897	-0.00162282	 0 	-1.31325e-05	-4.17354e-06	-0.0216893

0.964918	-0.00162282	 0 	-1.10545e-05	-4.56203e-06	-0.0217279

0.971277	-0.00162282	 0 	-8.97829e-06	-4.57907e-06	-0.0217515

0.977029	-0.00162282	 0 	-7.09955e-06	-4.26366e-06	-0.0217637

0.982226	-0.00162282	 0 	-5.50423e-06	-3.6763e-06	-0.021768

0.986915	-0.00162282	 0 	-4.18196e-06	-2.9003e-06	-0.0217675

0.991143	-0.00162282	 0 	-3.03566e-06	-2.03836e-06	-0.0217646

0.99495	-0.00162282	 0 	-1.88497e-06	-1.20363e-06	-0.0217615

0.998377	-0.00162282	 0 	-5.20236e-07	-5.20376e-07	-0.0217596

1.00162	-0.00162282	 0 	5.20236e-07	5.20376e-07	-0.0217596

-0.00162282	0.00162282	 0 	-5.46294e-07	5.46098e-07	-0.0285064

0.00162282	0.00162282	 0 	4.2704e-08	-4.22395e-08	-0.0285064

0.0050496	0.00162282	 0 	1.14692e-06	-8.68705e-07	-0.0285058

0.0088573	0.00162282	 0 	4.07069e-06	-1.57998e-06	-0.0285058

0.0130848	0.00162282	 0 	8.91105e-06	-2.08947e-06	-0.0285087

0.0177742	0.00162282	 0 	1.53992e-05	-2.36869e-06	-0.0285167

0.0229708	0.00162282	 0 	2.30659e-05	-2.42934e-06	-0.0285326

0.0287228	0.00162282	 0 	3.12934e-05	-2.30347e-06	-0.0285589

0.0350821	0.00162282	 0 	3.93441e-05	-2.03012e-06	-0.0285985

0.0421029	0.00162282	 0 	4.63825e-05	-1.64799e-06	-0.0286536

0.0498427	0.00162282	 0 	5.14942e-05	-1.19205e-06	-0.0287262

0.0583608	0.00162282	 0 	5.37047e-05	-6.92255e-07	-0.0288177

0.0677186	0.00162282	 0 	5.20012e-05	-1.73542e-07	-0.0289285

0.0779783	0.00162282	 0 	4.53595e-05	3.43702e-07	-0.0290578

0.089202	0.00162282	 0 	3.27769e-05	8.42951e-07	-0.0292037

0.101451	0.00162282	 0 	1.33127e-05	1.31089e-06	-0.0293625

0.114785	0.00162282	 0 	-1.38646e-05	1.73694e-06	-0.029529

0.129257	0.00162282	 0 	-4.94259e-05	2.11302e-06	-0.0296964

0.144917	0.00162282	 0 	-9.38303e-05	2.43353e-06	-0.029856

0.161805	0.00162282	 0 	-0.000147279	2.69531e-06	-0.029998

0.179953	0.00162282	 0 	-0.000209677	2.89762e-06	-0.030111

0.19938	0.00162282	 0 	-0.000280614	3.0419e-06	-0.0301829

0.220089	0.00162282	 0 	-0.000359349	3.13109e-06	-0.0302012

0.242067	0.00162282	 0 	-0.000444806	3.16867e-06	-0.0301533

0.265285	0.00162282	 0 	-0.000535569	3.15736e-06	-0.0300268

0.289691	0.00162282	 0 	-0.000629859	3.09768e-06	-0.0298102

0.315212	0.00162282	 0 	-0.000725499	2.98674e-06	-0.0294932

0.341756	0.00162282	 0 	-0.000819859	2.81752e-06	-0.0290675

0.369208	0.00162282	 0 	-0.000909815	2.57925e-06	-0.0285279

0.397433	0.00162282	 0 	-0.000991744	2.25887e-06	-0.0278734

0.42628	0.00162282	 0 	-0.00106161	1.84387e-06	-0.0271093

0.455583	0.00162282	 0 	-0.00111518	1.32609e-06	-0.0262482

0.485163	0.00162282	 0 	-0.00114839	7.05947e-07	-0.0253117

0.514837	0.00162282	 0 	-0.0011578	-3.93371e-09	-0.0243301

0.544417	0.00162282	 0 	-0.00114119	-7.76808e-07	-0.0233408

0.57372	0.00162282	 0 	-0.00109799	-1.57261e-06	-0.0223858

0.602567	0.00162282	 0 	-0.00102958	-2.34186e-06	-0.0215073

0.630792	0.00162282	 0 	-0.000939303	-3.03212e-06	-0.0207424

0.658244	0.00162282	 0 	-0.000832171	-3.59568e-06	-0.0201194

0.684788	0.00162282	 0 	-0.000714262	-3.9965e-06	-0.0196545

0.710309	0.00162282	 0 	-0.000592024	-4.21464e-06	-0.0193507

0.734715	0.00162282	 0 	-0.000471558	-4.24746e-06	-0.0191991

0.757933	0.00162282	 0 	-0.000358057	-4.10753e-06	-0.0191813

0.779911	0.00162282	 0 	-0.000255448	-3.81853e-06	-0.0192728

0.80062	0.00162282	 0 	-0.000166281	-3.41028e-06	-0.0194466

0.820047	0.00162282	 0 	-9.17937e-05	-2.91418e-06	-0.0196759

0.838195	0.00162282	 0 	-3.21223e-05	-2.3599e-06	-0.0199365

0.855083	0.00162282	 0 	1.3442e-05	-1.77326e-06	-0.0202082

0.870743	0.00162282	 0 	4.61828e-05	-1.17559e-06	-0.0204748

0.885215	0.00162282	 0 	6.77208e-05	-5.83928e-07	-0.0207246

0.898549	0.00162282	 0 	7.98241e-05	-1.18369e-08	-0.0209498

0.910798	0.00162282	 0 	8.42697e-05	5.29351e-07	-0.0211459

0.922022	0.00162282	 0 	8.27511e-05	1.02923e-06	-0.0213113

0.932281	0.00162282	 0 	7.6824e-05	1.47703e-06	-0.021446

0.941639	0.00162282	 0 	6.78795e-05	1.86044e-06	-0.021552

0.950157	0.00162282	 0 	5.71355e-05	2.16474e-06	-0.021632

0.957897	0.00162282	 0 	4.56384e-05	2.37236e-06	-0.0216893

0.964918	0.00162282	 0 	3.42701e-05	2.46308e-06	-0.0217279

0.971277	0.00162282	 0 	2.37549e-05	2.41517e-06	-0.0217515

0.977029	0.00162282	 0 	1.46639e-05	2.20793e-06	-0.0217637

0.982226	0.00162282	 0 	7.41612e-06	1.82655e-06	-0.021768

0.986915	0.00162282	 0 	2.27242e-06	1.27071e-06	-0.0217675

0.991143	0.00162282	 0 	-6.78807e-07	5.68837e-07	-0.0217646

0.99495	0.00162282	 0 	-1.56169e-06	-2.00916e-07	-0.0217615

0.998377	0.00162282	 0 	-8.84663e-07	-8.84431e-07	-0.0217596

1.00162	0.00162282	 0 	-5.20236e-07	-5.20376e-07	-0.0217596

-0.00162282	0.0050496	 0 	-1.37351e-06	1.56246e-06	-0.0285071

0.00162282	0.0050496	 0 	8.69548e-07	-1.14635e-06	-0.0285071

0.0050496	0.0050496	 0 	3.82811e-06	-3.82605e-06	-0.0285064

0.0088573	0.0050496	 0 	8.9532e-06	-6.11699e-06	-0.0285065

0.0130848	0.0050496	 0 	1.64336e-05	-7.76687e-06	-0.0285095

0.0177742	0.0050496	 0 	2.59784e-05	-8.63317e-06	-0.0285175

0.0229708	0.0050496	 0 	3.69187e-05	-8.67746e-06	-0.0285332

0.0287228	0.0050496	 0 	4.82257e-05	-7.93553e-06	-0.0285592

0.0350821	0.0050496	 0 	5.85227e-05	-6.48788e-06	-0.028598

0.0421029	0.0050496	 0 	6.6103e-05	-4.43812e-06	-0.028652

0.0498427	0.0050496	 0 	6.8955e-05	-1.89927e-06	-0.0287232

0.0583608	0.0050496	 0 	6.47974e-05	1.01406e-06	-0.028813

0.0677186	0.0050496	 0 	5.11299e-05	4.18959e-06	-0.0289217

0.0779783	0.0050496	 0 	2.53028e-05	7.5189e-06	-0.0290487

0.089202	0.0050496	 0 	-1.53905e-05	1.0898e-05	-0.0291921

0.101451	0.0050496	 0 	-7.35963e-05	1.42275e-05	-0.0293484

0.114785	0.0050496	 0 	-0.000151761	1.74138e-05	-0.0295124

0.129257	0.0050496	 0 	-0.000251971	2.03706e-05	-0.0296773

0.144917	0.0050496	 0 	-0.000375794	2.30212e-05	-0.0298347

0.161805	0.0050496	 0 	-0.000524113	2.53011e-05	-0.0299747

0.179953	0.0050496	 0 	-0.000696992	2.71596e-05	-0.030086

0.19938	0.0050496	 0 	-0.000893566	2.85606e-05	-0.0301566

0.220089	0.0050496	 0 	-0.00111197	2.94801e-05	-0.030174

0.242067	0.0050496	 0 	-0.00134927	2.99016e-05	-0.0301257

0.265285	0.0050496	 0 	-0.00160146	2.98092e-05	-0.0299993

0.289691	0.0050496	 0 	-0.00186338	2.91791e-05	-0.0297833

0.315212	0.0050496	 0 	-0.00212865	2.7973e-05	-0.0294675

0.341756	0.0050496	 0 	-0.00238961	2.61346e-05	-0.0290436

0.369208	0.0050496	 0 	-0.00263727	2.35929e-05	-0.0285065

0.397433	0.0050496	 0 	-0.0028614	2.02744e-05	-0.0278552

0.42628	0.0050496	 0 	-0.00305086	1.61229e-05	-0.027095

0.455583	0.0050496	 0 	-0.00319425	1.11258e-05	-0.0262387

0.485163	0.0050496	 0 	-0.00328089	5.34203e-06	-0.0253075

0.514837	0.0050496	 0 	-0.00330213	-1.07741e-06	-0.0243316

0.544417	0.0050496	 0 	-0.00325265	-7.88181e-06	-0.0233483

0.57372	0.0050496	 0 	-0.00313166	-1.47331e-05	-0.0223994

0.602567	0.0050496	 0 	-0.0029435	-2.1239e-05	-0.0215265

0.630792	0.0050496	 0 	-0.00269755	-2.70018e-05	-0.0207665

0.658244	0.0050496	 0 	-0.00240738	-3.16725e-05	-0.0201476

0.684788	0.0050496	 0 	-0.00208914	-3.49976e-05	-0.0196855

0.710309	0.0050496	 0 	-0.00175978	-3.68474e-05	-0.0193833

0.734715	0.0050496	 0 	-0.00143522	-3.72216e-05	-0.0192321

0.757933	0.0050496	 0 	-0.00112893	-3.62324e-05	-0.0192135

0.779911	0.0050496	 0 	-0.000851079	-3.40747e-05	-0.0193033

0.80062	0.0050496	 0 	-0.000608227	-3.09899e-05	-0.0194746

0.820047	0.0050496	 0 	-0.000403543	-2.72333e-05	-0.0197009

0.838195	0.0050496	 0 	-0.000237328	-2.30488e-05	-0.0199582

0.855083	0.0050496	 0 	-0.000107694	-1.86527e-05	-0.0202264

0.870743	0.0050496	 0 	-1.1255e-05	-1.42269e-05	-0.0204895

0.885215	0.0050496	 0 	5.62467e-05	-9.91818e-06	-0.020736

0.898549	0.0050496	 0 	9.94426e-05	-5.84186e-06	-0.0209581

0.910798	0.0050496	 0 	0.000122965	-2.08817e-06	-0.0211515

0.922022	0.0050496	 0 	0.000131195	1.27114e-06	-0.0213144

0.932281	0.0050496	 0 	0.000128108	4.17644e-06	-0.0214471

0.941639	0.0050496	 0 	0.000117192	6.57508e-06	-0.0215515

0.950157	0.0050496	 0 	0.000101422	8.41806e-06	-0.0216303

0.957897	0.0050496	 0 	8.32575e-05	9.65908e-06	-0.0216869

0.964918	0.0050496	 0 	6.46711e-05	1.02564e-05	-0.0217251

0.971277	0.0050496	 0 	4.7175e-05	1.01781e-05	-0.0217486

0.977029	0.0050496	 0 	3.18556e-05	9.41195e-06	-0.021761

0.982226	0.0050496	 0 	1.94053e-05	7.97987e-06	-0.0217656

0.986915	0.0050496	 0 	1.01522e-05	5.95931e-06	-0.0217653

0.991143	0.0050496	 0 	4.08804e-06	3.50831e-06	-0.0217627

0.99495	0.0050496	 0 	8.82926e-07	8.85717e-07	-0.0217596

0.998377	0.0050496	 0 	-2.02412e-07	-1.56251e-06	-0.0217578

1.00162	0.0050496	 0 	-1.20274e-06	-1.88549e-06	-0.0217578

-0.00162282	0.0088573	 0 	-2.11643e-06	2.24682e-06	-0.028507

0.00162282	0.0088573	 0 	1.58178e-06	-4.0722e-06	-0.028507

0.0050496	0.0088573	 0 	6.12318e-06	-8.95268e-06	-0.0285063

0.0088573	0.0088573	 0 	1.30892e-05	-1.30805e-05	-0.0285064

0.0130848	0.0088573	 0 	2.26264e-05	-1.60113e-05	-0.0285094

0.0177742	0.0088573	 0 	3.434e-05	-1.74342e-05	-0.0285174

0.0229708	0.0088573	 0 	4.73487e-05	-1.71915e-05	-0.0285328

0.0287228	0.0088573	 0 	6.02444e-05	-1.52621e-05	-0.0285581

0.0350821	0.0088573	 0 	7.10574e-05	-1.17292e-05	-0.0285956

0.0421029	0.0088573	 0 	7.72459e-05	-6.74836e-06	-0.0286478

0.0498427	0.0088573	 0 	7.57125e-05	-5.21672e-07	-0.0287165

0.0583608	0.0088573	 0 	6.28481e-05	6.72017e-06	-0.028803

0.0677186	0.0088573	 0 	3.46089e-05	1.47295e-05	-0.028908

0.0779783	0.0088573	 0 	-1.33692e-05	2.32489e-05	-0.0290309

0.089202	0.0088573	 0 	-8.56141e-05	3.20162e-05	-0.0291698

0.101451	0.0088573	 0 	-0.000186617	4.07688e-05	-0.0293214

0.114785	0.0088573	 0 	-0.000320589	4.92489e-05	-0.0294807

0.129257	0.0088573	 0 	-0.000491186	5.72105e-05	-0.029641

0.144917	0.0088573	 0 	-0.00070122	6.44275e-05	-0.0297942

0.161805	0.0088573	 0 	-0.000952368	7.0702e-05	-0.0299303

0.179953	0.0088573	 0 	-0.00124492	7.58703e-05	-0.0300384

0.19938	0.0088573	 0 	-0.00157756	7.98058e-05	-0.0301065

0.220089	0.0088573	 0 	-0.00194725	8.2415e-05	-0.0301223

0.242067	0.0088573	 0 	-0.00234906	8.36266e-05	-0.0300731

0.265285	0.0088573	 0 	-0.00277615	8.33745e-05	-0.0299469

0.289691	0.0088573	 0 	-0.00321968	8.15777e-05	-0.0297321

0.315212	0.0088573	 0 	-0.00366866	7.81233e-05	-0.0294185

0.341756	0.0088573	 0 	-0.00410991	7.28585e-05	-0.0289982

0.369208	0.0088573	 0 	-0.00452804	6.56009e-05	-0.0284658

0.397433	0.0088573	 0 	-0.00490563	5.61698e-05	-0.0278207

0.42628	0.0088573	 0 	-0.00522387	4.44394e-05	-0.027068

0.455583	0.0088573	 0 	-0.00546365	3.04081e-05	-0.0262206

0.485163	0.0088573	 0 	-0.00560725	1.42682e-05	-0.0252995

0.514837	0.0088573	 0 	-0.00564047	-3.54162e-06	-0.0243346

0.544417	0.0088573	 0 	-0.00555483	-2.23211e-05	-0.0233628

0.57372	0.0088573	 0 	-0.00534941	-4.11452e-05	-0.0224252

0.602567	0.0088573	 0 	-0.00503184	-5.89552e-05	-0.0215629

0.630792	0.0088573	 0 	-0.00461808	-7.46883e-05	-0.0208123

0.658244	0.0088573	 0 	-0.00413086	-8.74202e-05	-0.0202008

0.684788	0.0088573	 0 	-0.00359716	-9.64864e-05	-0.0197441

0.710309	0.0088573	 0 	-0.00304513	-0.000101554	-0.0194449

0.734715	0.0088573	 0 	-0.00250114	-0.000102635	-0.0192944

0.757933	0.0088573	 0 	-0.00198749	-0.000100039	-0.0192745

0.779911	0.0088573	 0 	-0.00152096	-9.42973e-05	-0.0193611

0.80062	0.0088573	 0 	-0.00111238	-8.60643e-05	-0.0195278

0.820047	0.0088573	 0 	-0.000766963	-7.60331e-05	-0.0197485

0.838195	0.0088573	 0 	-0.000485176	-6.48671e-05	-0.0199996

0.855083	0.0088573	 0 	-0.000263865	-5.31575e-05	-0.0202612

0.870743	0.0088573	 0 	-9.74049e-05	-4.14026e-05	-0.0205179

0.885215	0.0088573	 0 	2.12782e-05	-3.00054e-05	-0.0207582

0.898549	0.0088573	 0 	9.98656e-05	-1.92816e-05	-0.0209745

0.910798	0.0088573	 0 	0.000146026	-9.47418e-06	-0.0211628

0.922022	0.0088573	 0 	0.000166991	-7.69354e-07	-0.0213213

0.932281	0.0088573	 0 	0.000169289	6.689e-06	-0.0214504

0.941639	0.0088573	 0 	0.00015861	1.27878e-05	-0.0215518

0.950157	0.0088573	 0 	0.000139749	1.7438e-05	-0.0216285

0.957897	0.0088573	 0 	0.000116616	2.0573e-05	-0.0216838

0.964918	0.0088573	 0 	9.22728e-05	2.21533e-05	-0.0217212

0.971277	0.0088573	 0 	6.90004e-05	2.21775e-05	-0.0217445

0.977029	0.0088573	 0 	4.8368e-05	2.06999e-05	-0.0217571

0.982226	0.0088573	 0 	3.13164e-05	1.78532e-05	-0.021762

0.986915	0.0088573	 0 	1.82457e-05	1.38747e-05	-0.0217621

0.991143	0.0088573	 0 	9.1102e-06	9.12531e-06	-0.0217596

0.99495	0.0088573	 0 	3.49628e-06	4.0868e-06	-0.0217566

0.998377	0.0088573	 0 	5.64178e-07	-6.85814e-07	-0.0217547

1.00162	0.0088573	 0 	-2.03617e-06	-3.03704e-06	-0.0217547

-0.00162282	0.0130848	 0 	-2.67916e-06	2.7971e-06	-0.0285042

0.00162282	0.0130848	 0 	2.09382e-06	-8.92e-06	-0.0285042

0.0050496	0.0130848	 0 	7.78301e-06	-1.64424e-05	-0.0285034

0.0088573	0.0130848	 0 	1.60403e-05	-2.26233e-05	-0.0285035

0.0130848	0.0130848	 0 	2.68794e-05	-2.68435e-05	-0.0285064

0.0177742	0.0130848	 0 	3.97203e-05	-2.86017e-05	-0.0285144

0.0229708	0.0130848	 0 	5.34233e-05	-2.7567e-05	-0.0285295

0.0287228	0.0130848	 0 	6.61953e-05	-2.35941e-05	-0.0285539

0.0350821	0.0130848	 0 	7.54969e-05	-1.67104e-05	-0.02859

0.0421029	0.0130848	 0 	7.7984e-05	-7.08829e-06	-0.0286399

0.0498427	0.0130848	 0 	6.94959e-05	4.98671e-06	-0.0287055

0.0583608	0.0130848	 0 	4.50942e-05	1.91433e-05	-0.0287882

0.0677186	0.0130848	 0 	-8.42078e-07	3.49469e-05	-0.0288885

0.0779783	0.0130848	 0 	-7.44602e-05	5.19165e-05	-0.0290061

0.089202	0.0130848	 0 	-0.000182212	6.9539e-05	-0.0291392

0.101451	0.0130848	 0 	-0.000330561	8.72826e-05	-0.0292848

0.114785	0.0130848	 0 	-0.000525633	0.000104611	-0.029438

0.129257	0.0130848	 0 	-0.000772806	0.000121002	-0.0295924

0.144917	0.0130848	 0 	-0.00107628	0.000135963	-0.0297399

0.161805	0.0130848	 0 	-0.00143865	0.000149057	-0.029871

0.179953	0.0130848	 0 	-0.00186051	0.000159911	-0.0299748

0.19938	0.0130848	 0 	-0.00234013	0.000168226	-0.0300395

0.220089	0.0130848	 0 	-0.0028732	0.00017377	-0.030053

0.242067	0.0130848	 0 	-0.00345269	0.000176362	-0.0300027

0.265285	0.0130848	 0 	-0.0040687	0.000175836	-0.0298767

0.289691	0.0130848	 0 	-0.00470833	0.000172002	-0.0296635

0.315212	0.0130848	 0 	-0.0053556	0.000164613	-0.029353

0.341756	0.0130848	 0 	-0.0059913	0.000153356	-0.0289374

0.369208	0.0130848	 0 	-0.00659305	0.000137863	-0.0284115

0.397433	0.0130848	 0 	-0.00713568	0.000117786	-0.0277747

0.42628	0.0130848	 0 	-0.00759207	9.28993e-05	-0.0270322

0.455583	0.0130848	 0 	-0.00793488	6.32402e-05	-0.0261967

0.485163	0.0130848	 0 	-0.00813891	2.92493e-05	-0.0252891

0.514837	0.0130848	 0 	-0.00818414	-8.12809e-06	-0.0243389

0.544417	0.0130848	 0 	-0.00805883	-4.74164e-05	-0.0233823

0.57372	0.0130848	 0 	-0.0077621	-8.66909e-05	-0.0224597

0.602567	0.0130848	 0 	-0.00730522	-0.000123766	-0.0216115

0.630792	0.0130848	 0 	-0.00671122	-0.000156464	-0.0208733

0.658244	0.0130848	 0 	-0.00601271	-0.000182899	-0.0202718

0.684788	0.0130848	 0 	-0.00524816	-0.000201727	-0.0198221

0.710309	0.0130848	 0 	-0.00445765	-0.000212282	-0.019527

0.734715	0.0130848	 0 	-0.00367863	-0.000214605	-0.0193774

0.757933	0.0130848	 0 	-0.00294274	-0.000209349	-0.0193557

0.779911	0.0130848	 0 	-0.00227375	-0.000197612	-0.0194381

0.80062	0.0130848	 0 	-0.001687	-0.000180751	-0.0195988

0.820047	0.0130848	 0 	-0.00118986	-0.0001602	-0.0198122

0.838195	0.0130848	 0 	-0.00078297	-0.000137336	-0.0200552

0.855083	0.0130848	 0 	-0.000461838	-0.000113387	-0.0203083

0.870743	0.0130848	 0 	-0.000218454	-8.93907e-05	-0.0205566

0.885215	0.0130848	 0 	-4.27644e-05	-6.61859e-05	-0.0207888

0.898549	0.0130848	 0 	7.61392e-05	-4.44288e-05	-0.0209978

0.910798	0.0130848	 0 	0.00014913	-2.46184e-05	-0.0211794

0.922022	0.0130848	 0 	0.000186437	-7.12704e-06	-0.0213322

0.932281	0.0130848	 0 	0.000197259	7.77311e-06	-0.0214566

0.941639	0.0130848	 0 	0.000189569	1.98892e-05	-0.0215545

0.950157	0.0130848	 0 	0.000170034	2.90959e-05	-0.0216285

0.957897	0.0130848	 0 	0.000144026	3.53329e-05	-0.0216821

0.964918	0.0130848	 0 	0.000115697	3.8612e-05	-0.0217186

0.971277	0.0130848	 0 	8.80743e-05	3.90319e-05	-0.0217416

0.977029	0.0130848	 0 	6.32003e-05	3.67994e-05	-0.0217542

0.982226	0.0130848	 0 	4.22747e-05	3.22502e-05	-0.0217594

0.986915	0.0130848	 0 	2.58178e-05	2.5863e-05	-0.0217597

0.991143	0.0130848	 0 	1.38332e-05	1.82531e-05	-0.0217572

0.99495	0.0130848	 0 	5.9318e-06	1.01353e-05	-0.021754

0.998377	0.0130848	 0 	1.2605e-06	2.24819e-06	-0.0217518

1.00162	0.0130848	 0 	-2.89674e-06	-4.18564e-06	-0.0217518

-0.00162282	0.0177742	 0 	-2.97327e-06	3.3187e-06	-0.0284961

0.00162282	0.0177742	 0 	2.37821e-06	-1.54278e-05	-0.0284961

0.0050496	0.0177742	 0 	8.66823e-06	-2.60141e-05	-0.0284953

0.0088573	0.0177742	 0 	1.75012e-05	-3.43626e-05	-0.0284954

0.0130848	0.0177742	 0 	2.86992e-05	-3.9697e-05	-0.0284985

0.0177742	0.0177742	 0 	4.14341e-05	-4.13223e-05	-0.0285064

0.0229708	0.0177742	 0 	5.4252e-05	-3.87021e-05	-0.0285213

0.0287228	0.0177742	 0 	6.49435e-05	-3.1512e-05	-0.028545

0.0350821	0.0177742	 0 	7.03963e-05	-1.96619e-05	-0.0285797

0.0421029	0.0177742	 0 	6.64822e-05	-3.29063e-06	-0.0286274

0.0498427	0.0177742	 0 	4.80012e-05	1.72566e-05	-0.0286899

0.0583608	0.0177742	 0 	8.69811e-06	4.14585e-05	-0.0287685

0.0677186	0.0177742	 0 	-5.86373e-05	6.86491e-05	-0.0288638

0.0779783	0.0177742	 0 	-0.00016198	9.80472e-05	-0.0289756

0.089202	0.0177742	 0 	-0.000309786	0.000128784	-0.0291024

0.101451	0.0177742	 0 	-0.000510605	0.000159933	-0.0292411

0.114785	0.0177742	 0 	-0.000772612	0.000190537	-0.0293874

0.129257	0.0177742	 0 	-0.00110306	0.000219649	-0.029535

0.144917	0.0177742	 0 	-0.00150768	0.000246364	-0.029676

0.161805	0.0177742	 0 	-0.00199012	0.000269861	-0.0298013

0.179953	0.0177742	 0 	-0.00255136	0.000289428	-0.0299001

0.19938	0.0177742	 0 	-0.00318928	0.000304483	-0.0299609

0.220089	0.0177742	 0 	-0.00389828	0.000314563	-0.0299717

0.242067	0.0177742	 0 	-0.00466906	0.000319295	-0.0299201

0.265285	0.0177742	 0 	-0.00548842	0.000318341	-0.0297943

0.289691	0.0177742	 0 	-0.00633911	0.000311334	-0.029583

0.315212	0.0177742	 0 	-0.00719966	0.000297819	-0.0292762

